 50
 49
 38
 55
 62
 60
 43
 42
 49
 42
 49
 48
 58
 57
 67
 69
 69
 67
 51
 46
 40
 50
 56
 54
 40
 57
 60
 41
 46
 50
 46
 56
 91
 50
 46
 51
 58
 44
 59
 52
 48
 77
 49
 49
 64
 50
 39
 55
 61
 50
 122
 42
 71
 62
 52
 52
 43
 38
 49
 47
 45
 67
 54
 52
 68
 45
 55
 53
 46
 52
 47
 52
 59
 67
 71
 55
 52
 69
 50
 56
 58
 61
 46
 45
 59
 62
 49
 78
 59
 64
 75
 59
 43
 41
 44
 36
 44
 59
 67
 52
 53
 37
 79
 54
 52
 61
 47
 64
 46
 57
 47
 60
 58
 67
 39
 44
 57
 70
 64
 67
 39
 42
 57
 45
 51
 124
 54
 59
 52
 48
 37
 54
 49
 61
 63
 52
 44
 49
 45
 68
 79
 61
 47
 42
 52
 82
 49
 62
 58
 44
 70
 64
 56
 52
 74
 45
 45
 60
 81
 49
 59
 51
 43
 41
 75
 48
 42
 51
 57
 65
 51
 72
 55
 48
 61
 60
 46
 77
 54
 46
 58
 56
 48
 47
 75
 54
 61
 47
 53
 51
 52
 46
 52
 55
 65
 90
 75
 55
 59
 56
