 -1
 107
 110
 172
 121
 109
 202
 187
 127
 135
 225
 99
 115
 104
 214
 100
 120
 135
 106
 95
 110
 89
 92
 139
 97
 103
 245
 129
 106
 210
 102
 119
 116
 254
 221
 141
 102
 99
 109
 -1
 101
 98
 97
 172
 106
 108
 231
 113
 105
 99
 201
 229
 151
 116
 273
 188
 118
 123
 151
 168
 170
 97
 153
 124
 -1
 133
 103
 204
 222
 95
 108
 94
 252
 126
 109
 156
 98
 182
 212
 96
 207
 172
 139
 230
 228
 83
 142
 114
 142
 108
 158
 169
 124
 93
 219
 203
 113
 199
 138
 87
 211
 147
 176
 112
 104
 96
 124
 117
 101
 186
 105
 108
 148
 143
 106
 156
 89
 95
 254
 116
 217
 105
 292
 147
 174
 -1
 188
 205
 194
 129
 124
 150
 239
 140
 130
 124
 163
 87
 282
 144
 276
 170
 109
 122
 237
 239
 96
 95
 99
 246
 248
 223
 169
 120
 144
 100
 97
 115
 201
 114
 97
 97
 195
 194
 235
 107
 122
 107
 -1
 98
 98
 109
 136
 99
 195
 197
 116
 150
 100
 150
 204
 103
 139
 180
 96
 157
 225
 96
 182
 104
 134
 115
 155
 96
 123
 113
 223
 90
 134
 143
