0.2611111111111111
0.20555555555555555
0.29444444444444445
0.20555555555555555
0.4388888888888889
0.3055555555555556
0.18888888888888888
0.2722222222222222
0.4222222222222222
0.25555555555555554
0.03888888888888889
0.044444444444444446
0.17222222222222222
0.21666666666666667
0.2
0.20555555555555555
0.2777777777777778
0.22777777777777777
0.36666666666666664
0.4222222222222222
0.3
0.07777777777777778
0.16666666666666666
0.06666666666666667
0.2777777777777778
0.19444444444444445
0.29444444444444445
0.05555555555555555
0.2222222222222222
0.15
0.46111111111111114
0.24444444444444444
0.3111111111111111
0.0
0.2611111111111111
0.0
0.18333333333333332
0.39444444444444443
0.2
0.0
0.16666666666666666
0.23333333333333334
0.0
0.2222222222222222
0.17777777777777778
0.2222222222222222
0.20555555555555555
0.06666666666666667
0.09444444444444444
0.5388888888888889
0.18333333333333332
0.20555555555555555
0.26666666666666666
0.23333333333333334
0.22777777777777777
0.20555555555555555
0.005555555555555556
0.22777777777777777
0.16666666666666666
0.17777777777777778
0.23333333333333334
0.06666666666666667
0.18888888888888888
0.21666666666666667
0.005555555555555556
0.3055555555555556
0.23333333333333334
0.14444444444444443
0.21666666666666667
0.26666666666666666
0.14444444444444443
0.19444444444444445
0.12777777777777777
0.11666666666666667
0.25555555555555554
0.005555555555555556
0.3111111111111111
0.17777777777777778
0.16666666666666666
0.25555555555555554
0.0
0.0
0.0
0.14444444444444443
0.1
0.2833333333333333
0.0
0.2722222222222222
0.17777777777777778
0.044444444444444446
0.005555555555555556
0.18333333333333332
0.37777777777777777
0.14444444444444443
0.0
0.21666666666666667
0.011111111111111112
0.12222222222222222
0.0
0.25
0.18888888888888888
0.0
0.0
0.17222222222222222
0.027777777777777776
0.25
0.0
0.43333333333333335
0.42777777777777776
0.0
0.10555555555555556
0.2722222222222222
0.12777777777777777
0.06111111111111111
0.23333333333333334
0.07777777777777778
0.25555555555555554
0.15555555555555556
0.0
0.07222222222222222
0.03333333333333333
0.55
0.17222222222222222
0.07222222222222222
0.0
0.1388888888888889
0.005555555555555556
0.2222222222222222
0.0
0.15
0.2222222222222222
0.25
0.26666666666666666
0.011111111111111112
0.31666666666666665
0.18333333333333332
0.2388888888888889
0.13333333333333333
0.15
0.005555555555555556
0.15
0.005555555555555556
0.23333333333333334
0.2
0.0
0.10555555555555556
0.016666666666666666
0.1388888888888889
0.10555555555555556
0.044444444444444446
0.17777777777777778
0.18333333333333332
0.03333333333333333
0.1388888888888889
0.2611111111111111
0.25
0.09444444444444444
0.11666666666666667
0.005555555555555556
0.28888888888888886
0.5777777777777777
0.26666666666666666
0.0
0.17222222222222222
0.044444444444444446
0.044444444444444446
0.16666666666666666
0.23333333333333334
0.23333333333333334
0.13333333333333333
0.24444444444444444
0.32222222222222224
0.19444444444444445
0.17222222222222222
0.17222222222222222
0.005555555555555556
0.31666666666666665
0.2
0.24444444444444444
0.4388888888888889
0.12222222222222222
0.3333333333333333
0.15555555555555556
0.12777777777777777
0.2111111111111111
0.17222222222222222
0.022222222222222223
0.2722222222222222
0.07777777777777778
0.2111111111111111
0.011111111111111112
0.005555555555555556
0.23333333333333334
0.3888888888888889
0.005555555555555556
0.022222222222222223
0.005555555555555556
0.31666666666666665
0.1388888888888889
0.005555555555555556
