 223
 195
 273
 190
 159
 159
 200
 217
 122
 170
 247
 172
 208
 162
 255
 198
 173
 196
 173
 136
 156
 110
 131
 158
 182
 189
 237
 164
 162
 179
 190
 144
 150
 198
 218
 196
 171
 140
 163
 243
 147
 150
 292
 224
 218
 253
 173
 153
 189
 171
 215
 -1
 174
 115
 -1
 190
 171
 152
 167
 184
 144
 173
 227
 206
 300
 194
 179
 233
 222
 152
 133
 218
 212
 159
 219
 180
 153
 223
 228
 194
 232
 174
 163
 255
 218
 188
 195
 151
 186
 132
 178
 238
 204
 161
 234
 213
 132
 224
 240
 157
 224
 196
 207
 188
 179
 173
 208
 196
 144
 188
 167
 165
 206
 232
 136
 151
 156
 154
 182
 169
 195
 119
 192
 198
 211
 193
 196
 214
 203
 195
 163
 248
 265
 212
 104
 136
 147
 135
 199
 193
 170
 166
 141
 196
 224
 271
 201
 256
 141
 190
 168
 181
 219
 233
 170
 123
 156
 141
 -1
 175
 156
 -1
 188
 173
 194
 197
 209
 136
 255
 139
 294
 166
 122
 100
 219
 289
 126
 165
 153
 226
 249
 178
 200
 -1
 231
 194
 263
 149
 220
 191
 177
 172
 150
 117
 235
 182
 180
 159
 162
 208
