 67
 74
 65
 74
 75
 63
 67
 57
 75
 63
 70
 73
 73
 55
 55
 75
 96
 62
 69
 62
 44
 65
 67
 75
 66
 95
 69
 51
 59
 60
 87
 55
 70
 59
 47
 100
 80
 68
 54
 58
 56
 73
 88
 60
 71
 53
 43
 80
 61
 77
 67
 70
 65
 67
 58
 78
 72
 55
 50
 62
 54
 75
 56
 81
 60
 70
 81
 65
 54
 54
 68
 78
 86
 71
 71
 63
 66
 68
 68
 65
 88
 71
 58
 52
 92
 79
 81
 67
 55
 81
 104
 63
 85
 83
 83
 44
 86
 74
 74
 83
 61
 74
 57
 61
 68
 54
 84
 58
 79
 82
 56
 52
 76
 60
 62
 80
 66
 76
 66
 75
 76
 60
 60
 53
 133
 58
 70
 54
 72
 79
 57
 68
 53
 55
 51
 50
 55
 44
 89
 61
 84
 91
 101
 60
 74
 92
 59
 74
 63
 64
 74
 95
 50
 55
 59
 65
 76
 90
 69
 90
 66
 70
 49
 61
 52
 67
 58
 82
 77
 80
 80
 57
 63
 53
 56
 76
 64
 71
 59
 80
 58
 53
 72
 59
 76
 72
 83
 64
 58
 59
 69
 57
 63
 62
 90
 77
 82
 51
 67
 66
