 239
 282
 147
 136
 158
 -1
 300
 126
 -1
 200
 224
 161
 120
 197
 -1
 147
 122
 244
 274
 168
 170
 146
 185
 246
 117
 121
 257
 206
 186
 195
 -1
 -1
 140
 254
 179
 -1
 131
 136
 264
 -1
 139
 279
 264
 187
 164
 223
 206
 -1
 215
 162
 -1
 209
 166
 132
 204
 179
 218
 236
 241
 163
 219
 -1
 229
 169
 249
 222
 237
 230
 248
 150
 123
 248
 262
 -1
 220
 232
 -1
 -1
 168
 117
 272
 -1
 -1
 -1
 211
 124
 281
 -1
 -1
 192
 -1
 137
 186
 -1
 286
 283
 244
 277
 225
 -1
 -1
 202
 254
 232
 239
 -1
 183
 156
 153
 -1
 226
 250
 297
 280
 92
 256
 192
 -1
 -1
 139
 189
 220
 272
 258
 224
 167
 192
 203
 293
 260
 174
 -1
 -1
 -1
 100
 228
 222
 276
 245
 179
 220
 -1
 146
 -1
 180
 200
 177
 154
 -1
 203
 -1
 -1
 210
 179
 229
 241
 149
 129
 160
 215
 -1
 179
 169
 -1
 163
 -1
 294
 233
 246
 149
 236
 -1
 130
 138
 221
 220
 229
 -1
 -1
 -1
 269
 -1
 -1
 284
 117
 168
 205
 244
 165
 220
 222
 237
 233
 102
 177
 -1
 -1
 139
 265
 148
