58
107
1
0
0
0
105
30
0
84
1
0
0
0
0
0
0
127
98
0
0
0
0
64
0
0
65
72
0
89
0
0
0
84
86
0
0
0
50
0
0
106
0
101
0
0
133
0
0
0
0
87
0
10
68
86
0
89
108
46
0
0
113
0
114
107
0
90
83
0
0
0
73
0
0
112
0
0
115
0
150
0
0
0
118
0
0
0
68
0
7
104
0
0
114
45
0
105
103
0
26
103
116
0
0
0
67
0
0
0
0
0
0
110
0
108
0
87
0
0
70
0
87
97
101
73
106
116
129
105
0
0
3
0
0
64
0
0
81
112
88
0
0
0
76
127
0
0
0
90
0
0
78
103
90
69
0
0
111
43
0
36
103
0
107
0
65
72
117
0
0
0
0
0
142
88
0
0
0
0
69
0
88
58
0
71
94
96
74
0
0
0
92
0
89
0
7
0
94
0
