35.71,35.71,35.67,35.645,35.59,35.625,35.69,35.67,35.695,35.775,35.78,35.805,35.87,35.89,35.975,36.03,36.02,36.055,36.12,36.2,36.28,36.35,36.425,36.45,36.49,36.62,36.67,36.71,36.835,36.85,36.93,36.995,37.085,37.155,37.21,37.23,37.305,37.39,37.475,37.49,37.6,37.65,37.76,37.84,37.95,38.03,38.095,38.12,38.27,38.34,38.415,38.53,38.575,38.625,38.675,38.765,38.81,38.91,39.005,39.125,39.22,39.295,39.38,39.465,39.57,39.695,39.865,39.955,40.095,40.135,40.235,40.32,40.47,40.63,40.685,40.775,40.925,41.045,41.19,41.315,41.455,41.51,41.625,41.78,41.86,41.945,42.075,42.215,42.385,42.465,42.575,42.71,42.88,43.03,43.21,43.36,43.445,43.59,43.69,43.87,44.105,44.285,44.57,44.73,44.865,45.04,45.185,45.48,45.6,45.835,46.155,46.395,46.58,46.675,46.875,47.075,47.28,47.545,47.76,48.02,48.24,48.54,48.835,49.005,49.125,49.375,49.63,49.81,50.125,50.525,50.835,51.145,51.4,51.6,51.92,52.25,52.52,52.815,53.16,53.465,53.86,54.18,54.45,54.745,55.165,55.54,55.85,56.115,56.315,56.62,56.865,57.25,57.625,57.95,58.32,58.63,58.925,59.165,59.54,59.92,60.13,60.45,60.87,61.145,61.38,61.715,61.965,62.295,62.58,62.895,63.26,63.56,63.965,64.4,64.67,64.9,65.23,65.445,65.795,66.11,66.3,66.695,66.955,67.335,67.615,67.93,68.28,68.54,68.86,69.095,69.465,69.61,69.87,70.06,70.28,70.495,70.86,71.03,71.28,71.48,71.78,72.045,72.345,72.66,72.9,73.155,73.31,73.54,73.71,74.04,74.21,74.46,74.685,74.835,75.17,75.49,75.69,75.87,76.115,76.255,76.315,76.405,76.59,76.83,76.985,76.97,77.19,77.41,77.565,77.795,77.945,78.1,78.31,78.385,78.615,78.78,78.945,79.09,79.17,79.285,79.5,79.645,79.715,79.905,80.065,80.15,80.26,80.355,80.535,80.62,80.775,80.865,80.86,81.075,81.075,81.125,81.205,81.3,81.36,81.49,81.485,81.435,81.47,81.55,81.595,81.58,81.695,81.73,81.87,81.865,81.94,82.035,82.09,82.185,82.29,82.34,82.39,82.525,82.575,82.575,82.64,82.795,82.725,82.755,82.75,82.9,82.925,82.98,83.015,82.955,82.915,83.01,83.075,83.045,83.08,83.085,83.1,83.14,83.125,83.23
32.71,32.67,32.665,32.63,32.58,32.605,32.645,32.655,32.67,32.665,32.68,32.75,32.775,32.78,32.86,32.88,32.89,32.9,32.91,32.945,32.96,32.985,33.055,33.1,33.1,33.165,33.255,33.29,33.4,33.455,33.49,33.545,33.595,33.62,33.675,33.73,33.8,33.89,33.915,34.015,34.08,34.085,34.13,34.185,34.22,34.31,34.365,34.405,34.45,34.52,34.57,34.585,34.665,34.71,34.8,34.86,34.9,34.95,35.055,35.135,35.205,35.26,35.325,35.36,35.415,35.5,35.555,35.655,35.82,35.79,35.865,35.935,36.025,36.105,36.13,36.115,36.255,36.35,36.31,36.425,36.475,36.56,36.635,36.645,36.695,36.84,36.965,37.01,37.075,37.125,37.12,37.175,37.26,37.425,37.48,37.575,37.655,37.81,37.845,37.93,37.92,37.96,38.065,38.21,38.32,38.365,38.46,38.59,38.64,38.79,38.85,38.99,38.985,39.125,39.18,39.25,39.39,39.51,39.585,39.705,39.76,39.87,40.04,40.1,40.19,40.36,40.515,40.64,40.825,40.97,41.025,41.16,41.265,41.46,41.585,41.71,41.82,41.91,41.925,42.12,42.305,42.545,42.725,42.83,42.995,43.205,43.285,43.46,43.565,43.7,43.89,44.05,44.3,44.415,44.59,44.905,45.095,45.265,45.485,45.635,45.8,46.04,46.175,46.385,46.585,46.92,47.08,47.27,47.565,47.775,47.975,48.08,48.265,48.44,48.695,48.905,49.175,49.34,49.62,49.87,50.055,50.22,50.345,50.49,50.645,50.825,51.115,51.415,51.565,51.83,52.145,52.385,52.55,52.765,52.975,53.25,53.355,53.6,53.845,54.055,54.32,54.55,54.74,55.065,55.255,55.46,55.735,55.9,56.21,56.34,56.585,56.865,57.125,57.37,57.605,57.825,58.14,58.425,58.69,58.93,59.075,59.24,59.575,59.785,60.115,60.365,60.555,60.89,61.235,61.5,61.89,62.01,62.22,62.64,62.84,63.09,63.275,63.57,63.86,64.0,64.345,64.505,64.71,64.94,65.225,65.425,65.675,65.87,66.055,66.28,66.435,66.675,66.835,67.065,67.29,67.44,67.6,67.78,68.005,68.25,68.39,68.615,68.7,68.915,69.14,69.32,69.47,69.69,69.78,69.94,70.105,70.27,70.345,70.52,70.55,70.645,70.815,70.94,71.16,71.325,71.53,71.59,71.65,71.82,72.01,72.065,72.13,72.265,72.28,72.335,72.53,72.625,72.655,72.725,72.905,72.905,73.07,73.16,73.315,73.38
34.765,34.805,34.795,34.82,34.815,34.865,34.88,34.955,35.025,35.005,35.01,35.045,35.07,35.09,35.165,35.27,35.345,35.47,35.525,35.485,35.535,35.58,35.635,35.755,35.745,35.835,35.89,36.06,36.12,36.185,36.265,36.31,36.41,36.505,36.605,36.76,36.875,37.03,37.19,37.42,37.545,37.69,37.775,37.88,37.975,38.195,38.34,38.52,38.68,38.875,39.04,39.24,39.465,39.63,39.825,39.985,40.11,40.28,40.345,40.53,40.825,41.045,41.255,41.37,41.52,41.69,41.955,42.165,42.345,42.55,42.725,42.94,43.07,43.225,43.435,43.545,43.86,44.08,44.25,44.48,44.745,44.905,45.21,45.46,45.75,46.04,46.28,46.485,46.71,46.94,47.175,47.39,47.69,47.95,48.185,48.405,48.625,48.905,49.035,49.35,49.6,49.76,50.0,50.21,50.48,50.815,51.095,51.33,51.565,51.835,52.13,52.42,52.63,52.955,53.23,53.485,53.72,53.88,54.085,54.34,54.535,54.81,55.075,55.28,55.675,55.89,56.195,56.455,56.77,56.96,57.185,57.475,57.745,57.97,58.165,58.425,58.745,58.955,59.35,59.495,59.595,59.91,59.99,60.23,60.675,60.84,61.1,61.515,61.75,62.02,62.375,62.71,62.915,63.145,63.385,63.72,63.86,64.115,64.415,64.635,64.89,65.28,65.53,65.87,66.16,66.425,66.755,67.105,67.425,67.765,68.005,68.37,68.64,68.85,69.19,69.525,69.77,69.965,70.255,70.575,70.775,71.07,71.435,71.675,71.98,72.235,72.55,72.89,73.29,73.52,73.89,74.29,74.54,74.805,75.16,75.365,75.555,75.745,76.055,76.235,76.49,76.735,76.935,77.25,77.465,77.69,78.065,78.275,78.56,78.77,79.03,79.315,79.545,79.715,79.915,80.08,80.255,80.54,80.74,80.875,81.095,81.295,81.595,81.695,81.945,82.145,82.265,82.49,82.68,82.93,83.065,83.155,83.27,83.43,83.515,83.68,83.9,83.975,84.145,84.23,84.435,84.615,84.805,84.815,84.925,84.985,85.105,85.28,85.435,85.445,85.55,85.505,85.69,85.865,85.92,86.03,86.195,86.215,86.265,86.42,86.61,86.73,86.755,86.775,86.83,86.91,87.0,87.065,87.135,87.24,87.36,87.46,87.565,87.66,87.71,87.745,87.825,87.86,87.875,87.935,87.845,87.95,88.115,88.085,88.145,88.185,88.155,88.255,88.26,88.285,88.3,88.335,88.31,88.3,88.375,88.34,88.28,88.375,88.34,88.35
35.225,35.205,35.175,35.105,35.14,35.19,35.26,35.25,35.2,35.21,35.225,35.32,35.405,35.455,35.47,35.525,35.66,35.645,35.665,35.72,35.77,35.795,35.835,35.985,36.09,36.115,36.135,36.23,36.26,36.32,36.395,36.47,36.56,36.605,36.645,36.69,36.77,36.8,36.93,37.065,37.16,37.275,37.355,37.495,37.61,37.645,37.775,37.885,38.055,38.195,38.295,38.42,38.635,38.765,38.935,39.09,39.265,39.37,39.655,39.815,39.915,40.07,40.19,40.36,40.52,40.675,40.88,41.065,41.205,41.42,41.565,41.81,41.92,42.17,42.35,42.59,42.7,42.865,43.13,43.365,43.565,43.745,44.03,44.24,44.475,44.66,44.865,45.065,45.265,45.56,45.785,45.985,46.32,46.565,46.77,46.945,47.21,47.5,47.76,48.055,48.435,48.695,48.995,49.145,49.335,49.57,49.76,49.965,50.25,50.41,50.66,50.91,51.06,51.33,51.555,51.865,52.205,52.485,52.765,53.015,53.29,53.56,53.73,54.06,54.21,54.41,54.725,54.92,55.21,55.53,55.805,56.01,56.305,56.61,56.905,57.085,57.375,57.635,57.895,58.205,58.33,58.57,58.745,59.0,59.19,59.49,59.72,60.01,60.195,60.485,60.73,60.94,61.11,61.375,61.625,61.825,62.03,62.245,62.36,62.46,62.59,62.825,62.98,63.14,63.335,63.575,63.635,63.88,64.02,64.195,64.49,64.555,64.765,64.95,65.225,65.32,65.515,65.71,65.955,66.135,66.255,66.445,66.62,66.88,67.095,67.225,67.395,67.435,67.54,67.665,67.83,68.11,68.3,68.385,68.53,68.66,68.845,69.055,69.09,69.22,69.385,69.415,69.56,69.56,69.675,69.815,70.035,70.18,70.195,70.35,70.665,70.76,70.805,70.75,71.005,71.17,71.29,71.365,71.44,71.645,71.745,71.905,72.04,72.155,72.205,72.34,72.465,72.555,72.595,72.675,72.71,72.835,72.925,73.005,73.13,73.15,73.21,73.42,73.605,73.71,73.74,73.9,74.04,74.14,74.14,74.225,74.4,74.535,74.645,74.64,74.82,74.95,75.12,75.18,75.37,75.47,75.465,75.5,75.67,75.785,75.845,75.975,76.065,76.18,76.2,76.235,76.405,76.48,76.52,76.555,76.545,76.725,77.01,77.035,77.07,77.24,77.23,77.39,77.375,77.49,77.53,77.575,77.63,77.62,77.865,77.895,78.02,77.985,78.09,78.12,78.19,78.28,78.245,78.27,78.29,78.37,78.425,78.475,78.565,78.52
33.945,33.925,33.965,33.995,34.055,34.0,34.025,34.135,34.14,34.15,34.195,34.23,34.3,34.33,34.355,34.365,34.36,34.37,34.43,34.395,34.345,34.325,34.355,34.385,34.405,34.43,34.505,34.51,34.61,34.67,34.735,34.71,34.81,34.84,34.84,34.82,34.845,34.92,34.965,35.085,35.12,35.19,35.22,35.305,35.275,35.3,35.325,35.42,35.535,35.655,35.705,35.825,35.84,35.88,35.88,35.95,36.035,36.15,36.255,36.385,36.47,36.475,36.495,36.575,36.715,36.855,36.95,37.065,37.175,37.27,37.38,37.48,37.62,37.735,37.835,37.915,38.055,38.09,38.21,38.365,38.44,38.555,38.68,38.855,38.96,39.07,39.12,39.23,39.32,39.43,39.525,39.715,39.82,39.935,40.075,40.28,40.475,40.585,40.75,40.92,41.055,41.225,41.33,41.585,41.71,41.785,41.885,42.14,42.345,42.56,42.705,42.935,43.21,43.33,43.54,43.77,43.985,44.19,44.385,44.565,44.855,44.99,45.23,45.48,45.68,45.9,46.06,46.365,46.68,46.935,47.295,47.47,47.75,48.03,48.355,48.57,48.94,49.12,49.325,49.655,49.95,50.125,50.305,50.61,50.925,51.22,51.53,51.91,52.195,52.505,52.8,53.08,53.465,53.685,54.07,54.345,54.545,54.735,54.995,55.275,55.485,55.87,56.1,56.305,56.735,57.095,57.34,57.63,57.78,58.025,58.265,58.565,58.92,59.175,59.54,59.82,60.11,60.33,60.59,60.83,61.09,61.31,61.64,61.91,62.19,62.54,62.67,63.075,63.355,63.635,63.885,64.02,64.28,64.55,64.815,65.115,65.265,65.455,65.655,65.94,66.135,66.31,66.48,66.68,66.88,67.06,67.375,67.52,67.74,67.92,68.1,68.315,68.52,68.79,68.93,69.075,69.28,69.49,69.62,69.83,69.98,70.1,70.285,70.545,70.69,70.775,70.88,71.105,71.28,71.43,71.59,71.79,71.98,72.1,72.255,72.295,72.51,72.595,72.7,72.86,73.06,73.23,73.44,73.525,73.7,73.765,73.795,73.99,74.125,74.285,74.385,74.565,74.65,74.8,74.805,74.955,75.04,75.2,75.29,75.355,75.495,75.505,75.605,75.625,75.73,75.83,75.955,76.03,76.07,76.15,76.105,76.26,76.445,76.535,76.61,76.77,76.755,76.915,76.91,76.96,76.945,77.05,77.195,77.265,77.385,77.425,77.4,77.465,77.605,77.655,77.785,77.905,77.935,78.01,78.13,78.205,78.295,78.495,78.595,78.655
34.75,34.77,34.675,34.6,34.61,34.64,34.665,34.705,34.705,34.775,34.845,34.98,35.035,35.165,35.14,35.09,35.13,35.21,35.34,35.405,35.43,35.515,35.59,35.685,35.76,35.805,35.865,35.865,35.925,36.055,36.08,36.165,36.26,36.37,36.435,36.52,36.615,36.69,36.77,36.84,36.955,37.14,37.175,37.295,37.35,37.525,37.67,37.675,37.835,37.995,38.145,38.3,38.425,38.54,38.625,38.745,38.93,39.06,39.23,39.39,39.54,39.64,39.72,39.875,40.1,40.22,40.32,40.44,40.63,40.81,40.915,41.125,41.24,41.26,41.345,41.51,41.67,41.765,41.94,42.075,42.275,42.425,42.58,42.7,42.885,43.075,43.165,43.28,43.485,43.68,43.88,43.99,44.13,44.295,44.4,44.54,44.725,44.935,45.07,45.215,45.375,45.56,45.72,45.805,46.085,46.23,46.33,46.48,46.665,46.835,46.915,47.06,47.155,47.26,47.435,47.645,47.755,47.95,48.135,48.36,48.49,48.735,48.915,49.08,49.29,49.41,49.56,49.615,49.745,49.91,50.17,50.35,50.43,50.55,50.73,50.99,51.13,51.285,51.485,51.59,51.725,52.005,52.1,52.215,52.335,52.485,52.635,52.735,52.85,52.965,53.04,53.21,53.375,53.575,53.675,53.815,53.935,54.13,54.445,54.55,54.7,54.885,55.05,55.195,55.37,55.575,55.75,55.825,56.04,56.19,56.395,56.59,56.75,56.93,57.14,57.255,57.445,57.565,57.66,57.775,58.07,58.235,58.345,58.495,58.605,58.84,58.98,59.175,59.34,59.59,59.785,59.93,60.185,60.36,60.63,60.91,61.05,61.345,61.515,61.87,62.085,62.25,62.465,62.665,62.78,62.935,63.035,63.22,63.485,63.75,63.96,64.035,64.24,64.49,64.72,64.86,65.115,65.29,65.505,65.685,65.86,66.21,66.34,66.49,66.64,66.81,67.02,67.125,67.255,67.4,67.635,67.865,68.085,68.215,68.33,68.6,68.84,69.105,69.255,69.49,69.77,70.01,70.22,70.3,70.565,70.65,70.845,70.995,71.32,71.51,71.695,72.04,72.205,72.38,72.545,72.61,72.79,73.12,73.31,73.4,73.6,73.865,74.14,74.28,74.39,74.7,74.93,75.2,75.255,75.505,75.665,75.825,76.025,76.325,76.4,76.53,76.71,76.83,77.095,77.27,77.465,77.62,77.755,77.96,78.13,78.245,78.38,78.505,78.71,78.985,79.155,79.41,79.635,79.78,79.925,79.965,80.26,80.31,80.495,80.585
35.64,35.605,35.595,35.63,35.675,35.65,35.685,35.725,35.76,35.76,35.71,35.705,35.665,35.735,35.735,35.71,35.765,35.89,35.995,36.045,36.205,36.125,36.205,36.275,36.38,36.475,36.525,36.58,36.59,36.71,36.765,36.81,36.94,37.03,37.01,37.07,37.135,37.19,37.31,37.32,37.37,37.545,37.675,37.8,37.805,37.905,38.0,38.1,38.11,38.24,38.295,38.47,38.575,38.64,38.64,38.71,38.795,38.885,39.055,39.12,39.135,39.175,39.29,39.305,39.37,39.41,39.49,39.53,39.6,39.76,39.8,39.93,40.065,40.225,40.265,40.31,40.395,40.46,40.535,40.595,40.71,40.8,40.97,41.02,41.09,41.13,41.24,41.345,41.52,41.615,41.69,41.8,41.88,41.925,42.08,42.19,42.34,42.44,42.59,42.75,42.845,43.035,43.235,43.33,43.435,43.58,43.745,43.975,44.09,44.275,44.43,44.615,44.8,44.88,45.1,45.24,45.4,45.57,45.7,45.91,46.16,46.28,46.525,46.695,46.915,47.045,47.205,47.375,47.5,47.72,47.975,48.22,48.545,48.76,49.005,49.295,49.42,49.625,49.895,50.075,50.285,50.51,50.695,50.87,51.135,51.405,51.725,51.9,52.205,52.49,52.635,52.83,53.09,53.295,53.5,53.73,53.875,54.19,54.63,54.925,55.165,55.575,55.87,56.025,56.26,56.51,56.755,57.13,57.42,57.67,57.845,58.235,58.435,58.71,58.95,59.32,59.5,59.83,60.05,60.35,60.555,60.825,61.155,61.405,61.64,61.86,62.08,62.245,62.555,62.815,63.13,63.36,63.565,63.81,64.005,64.265,64.64,64.8,65.175,65.405,65.48,65.715,66.02,66.17,66.485,66.65,66.84,67.1,67.325,67.545,67.745,67.87,68.185,68.41,68.6,68.675,68.94,69.2,69.345,69.5,69.7,69.905,70.055,70.16,70.375,70.565,70.72,70.9,71.055,71.19,71.31,71.495,71.62,71.76,71.925,72.17,72.375,72.495,72.59,72.71,72.78,72.905,72.915,73.16,73.28,73.385,73.59,73.655,73.78,74.05,74.145,74.215,74.275,74.255,74.43,74.565,74.61,74.66,74.75,74.835,74.95,75.095,75.215,75.35,75.49,75.49,75.485,75.595,75.63,75.785,75.745,75.725,75.86,75.93,76.025,76.07,76.215,76.34,76.395,76.495,76.57,76.655,76.715,76.73,76.795,76.825,76.84,76.905,76.93,77.005,77.08,77.19,77.18,77.265,77.215,77.37,77.53,77.585,77.625,77.71
35.47,35.495,35.405,35.41,35.395,35.49,35.555,35.49,35.48,35.505,35.445,35.525,35.6,35.695,35.755,35.81,35.875,35.89,35.965,36.0,36.06,36.11,36.16,36.245,36.375,36.42,36.5,36.6,36.675,36.78,36.935,36.97,37.03,37.125,37.245,37.36,37.475,37.59,37.685,37.87,38.0,38.21,38.315,38.47,38.615,38.78,38.995,39.125,39.36,39.5,39.715,39.915,40.03,40.26,40.44,40.53,40.69,40.82,40.955,41.17,41.36,41.56,41.705,41.84,42.0,42.175,42.37,42.565,42.735,42.9,43.08,43.22,43.415,43.6,43.81,43.905,44.025,44.16,44.325,44.54,44.755,44.975,45.17,45.375,45.565,45.77,45.97,46.13,46.295,46.36,46.485,46.705,46.89,47.025,47.285,47.49,47.7,47.84,48.025,48.295,48.535,48.71,48.88,49.09,49.235,49.41,49.61,49.805,50.03,50.115,50.335,50.545,50.7,50.775,50.97,51.105,51.255,51.23,51.34,51.655,51.805,52.06,52.225,52.335,52.43,52.74,52.915,53.24,53.33,53.505,53.625,53.79,53.98,54.17,54.355,54.43,54.515,54.62,54.79,55.005,55.1,55.305,55.53,55.815,56.04,56.305,56.525,56.705,56.89,57.1,57.385,57.6,57.78,57.93,58.17,58.365,58.65,58.79,59.02,59.32,59.56,59.775,60.045,60.135,60.325,60.53,60.67,60.81,61.07,61.32,61.445,61.65,61.835,62.02,62.16,62.38,62.625,62.88,62.975,63.135,63.325,63.49,63.805,63.945,64.08,64.315,64.615,64.815,64.98,65.15,65.385,65.575,65.77,65.98,66.15,66.42,66.58,66.815,67.025,67.17,67.335,67.525,67.835,68.025,68.19,68.38,68.56,68.715,69.01,69.07,69.42,69.695,69.845,69.96,70.19,70.315,70.495,70.64,70.925,71.01,71.175,71.36,71.63,71.76,71.95,72.11,72.17,72.305,72.495,72.68,72.74,72.885,72.895,73.005,73.155,73.3,73.35,73.45,73.485,73.605,73.715,73.91,74.03,74.07,74.15,74.3,74.36,74.475,74.58,74.67,74.705,74.745,74.83,75.015,75.035,75.075,75.06,75.205,75.35,75.34,75.285,75.36,75.46,75.545,75.63,75.725,75.745,75.755,75.9,75.975,75.98,76.065,76.225,76.315,76.335,76.235,76.33,76.375,76.515,76.5,76.56,76.52,76.605,76.625,76.765,76.85,76.83,76.815,76.845,76.855,76.895,76.96,76.985,76.98,76.965,77.01,77.07,77.1,77.035,77.08
36.055,36.01,36.05,36.01,36.1,36.1,36.03,36.05,36.08,36.165,36.21,36.31,36.355,36.47,36.505,36.585,36.595,36.545,36.59,36.645,36.625,36.685,36.72,36.745,36.725,36.78,36.88,36.98,37.06,37.16,37.22,37.3,37.335,37.405,37.45,37.595,37.735,37.89,37.98,38.095,38.15,38.24,38.35,38.435,38.57,38.675,38.805,38.94,39.03,39.13,39.28,39.295,39.45,39.57,39.655,39.84,39.985,40.06,40.235,40.4,40.495,40.66,40.845,40.955,41.16,41.325,41.44,41.61,41.745,41.855,42.05,42.255,42.43,42.55,42.62,42.705,42.84,43.12,43.235,43.39,43.58,43.735,43.89,44.05,44.2,44.435,44.595,44.785,44.915,45.135,45.295,45.585,45.72,45.84,46.05,46.17,46.43,46.575,46.695,46.91,47.095,47.145,47.315,47.445,47.69,47.845,48.06,48.215,48.385,48.645,48.88,49.01,49.31,49.48,49.675,50.03,50.25,50.425,50.67,50.91,51.175,51.375,51.53,51.705,51.98,52.21,52.46,52.725,52.84,53.11,53.325,53.635,53.79,53.995,54.305,54.57,54.8,55.015,55.295,55.48,55.77,56.11,56.275,56.495,56.785,56.97,57.135,57.55,57.685,57.91,58.145,58.4,58.61,58.89,59.11,59.44,59.755,60.045,60.22,60.39,60.615,60.825,61.04,61.165,61.465,61.66,61.96,62.16,62.44,62.625,62.9,63.17,63.31,63.61,63.725,63.905,64.1,64.365,64.54,64.885,65.065,65.385,65.535,65.745,65.81,66.015,66.255,66.39,66.545,66.67,66.815,67.065,67.315,67.5,67.625,67.86,68.0,68.16,68.36,68.51,68.745,68.85,68.965,69.07,69.335,69.41,69.49,69.635,69.795,69.89,69.94,70.105,70.26,70.305,70.42,70.43,70.68,70.83,70.86,70.925,71.075,71.21,71.41,71.61,71.57,71.59,71.78,71.79,71.765,71.88,71.915,72.0,72.145,72.24,72.32,72.385,72.41,72.4,72.545,72.535,72.52,72.57,72.59,72.68,72.7,72.805,72.765,72.67,72.775,72.83,73.015,73.14,73.135,73.14,73.215,73.18,73.15,73.18,73.175,73.34,73.29,73.345,73.385,73.36,73.27,73.32,73.385,73.485,73.475,73.565,73.635,73.69,73.68,73.715,73.67,73.73,73.635,73.77,73.88,73.91,73.915,74.03,74.105,74.14,74.2,74.195,74.205,74.245,74.26,74.275,74.335,74.415,74.425,74.46,74.45,74.445,74.43,74.525,74.565,74.595
37.085,36.99,36.985,36.975,36.99,37.08,37.15,37.14,37.175,37.135,37.215,37.27,37.295,37.305,37.335,37.43,37.525,37.59,37.68,37.7,37.87,38.04,38.115,38.21,38.28,38.36,38.475,38.54,38.705,38.89,39.06,39.16,39.245,39.41,39.525,39.645,39.7,39.85,39.995,40.115,40.22,40.335,40.45,40.545,40.73,40.85,41.02,41.195,41.35,41.535,41.61,41.76,41.865,42.03,42.145,42.225,42.37,42.5,42.615,42.73,42.845,43.035,43.205,43.37,43.485,43.615,43.8,44.055,44.245,44.48,44.64,44.79,45.045,45.1,45.21,45.425,45.565,45.875,46.1,46.27,46.415,46.64,46.78,46.875,47.0,47.15,47.34,47.635,47.97,48.095,48.19,48.415,48.6,48.795,49.015,49.11,49.315,49.445,49.72,49.94,50.07,50.4,50.565,50.74,51.12,51.23,51.46,51.595,51.735,51.995,52.175,52.42,52.745,52.975,53.19,53.43,53.7,53.93,54.13,54.355,54.485,54.865,55.005,55.215,55.385,55.575,55.865,56.04,56.31,56.525,56.825,57.105,57.33,57.535,57.845,58.085,58.345,58.575,58.845,58.975,59.23,59.48,59.66,59.81,59.975,60.18,60.375,60.54,60.835,61.01,61.29,61.575,61.78,61.9,62.315,62.51,62.78,62.9,63.15,63.305,63.505,63.72,64.025,64.175,64.455,64.54,64.8,64.985,65.14,65.255,65.485,65.695,65.985,66.1,66.295,66.565,66.705,66.965,67.04,67.3,67.485,67.76,67.935,68.095,68.3,68.51,68.605,68.715,68.925,69.18,69.25,69.39,69.585,69.73,69.925,70.145,70.36,70.515,70.625,70.81,71.01,71.225,71.39,71.6,71.835,71.975,72.165,72.335,72.56,72.795,72.915,72.955,73.08,73.28,73.425,73.56,73.73,73.85,73.985,74.16,74.335,74.395,74.58,74.745,74.86,75.01,75.17,75.355,75.565,75.665,75.745,75.88,76.0,76.085,76.245,76.35,76.525,76.61,76.675,76.82,76.97,76.985,77.095,77.31,77.515,77.615,77.675,77.805,77.985,78.045,78.11,78.125,78.26,78.34,78.42,78.585,78.71,78.715,78.825,78.825,79.055,79.025,79.18,79.27,79.325,79.365,79.5,79.675,79.7,79.765,79.765,79.97,80.005,80.05,80.18,80.19,80.315,80.35,80.485,80.47,80.63,80.71,80.805,80.85,80.91,81.04,80.98,81.03,81.185,81.135,81.26,81.245,81.26,81.365,81.455,81.46,81.41,81.49,81.455,81.54
