35.235,35.23,35.2,35.23,35.265,35.32,35.445,35.54,35.735,35.835,35.935,36.005,36.09,36.265,36.37,36.515,36.635,36.695,36.725,36.85,36.965,36.96,37.065,37.18,37.355,37.47,37.51,37.695,37.86,38.04,38.06,38.195,38.405,38.56,38.67,38.785,38.87,38.97,39.16,39.25,39.3,39.54,39.66,39.77,39.945,40.015,40.115,40.225,40.465,40.545,40.77,40.885,41.125,41.28,41.45,41.67,41.78,41.895,42.07,42.205,42.4,42.58,42.71,42.92,43.015,43.08,43.365,43.555,43.775,43.925,44.22,44.49,44.64,44.87,44.975,45.15,45.42,45.685,45.83,46.08,46.295,46.48,46.685,46.835,47.02,47.25,47.52,47.695,47.885,48.09,48.305,48.525,48.71,49.0,49.22,49.49,49.79,49.935,50.26,50.53,50.745,51.08,51.28,51.6,51.69,51.935,52.245,52.49,52.68,52.845,53.045,53.23,53.445,53.765,53.995,54.225,54.445,54.64,54.92,55.16,55.46,55.685,55.995,56.31,56.515,56.795,57.045,57.315,57.525,57.78,58.205,58.395,58.645,58.92,59.13,59.445,59.58,59.82,60.13,60.365,60.64,60.835,61.07,61.38,61.655,61.975,62.225,62.505,62.75,63.16,63.38,63.555,63.79,64.105,64.335,64.605,64.88,65.065,65.48,65.62,65.8,65.975,66.15,66.465,66.69,66.85,67.085,67.34,67.615,67.93,68.175,68.44,68.63,68.785,69.085,69.27,69.495,69.735,70.02,70.26,70.33,70.58,70.855,71.05,71.195,71.49,71.69,71.965,72.27,72.455,72.645,72.83,73.02,73.235,73.39,73.66,73.92,74.205,74.375,74.655,74.825,75.085,75.245,75.44,75.68,75.86,76.155,76.395,76.59,76.79,76.98,77.26,77.47,77.63,77.86,78.08,78.265,78.475,78.73,78.97,79.15,79.39,79.57,79.805,80.13,80.305,80.54,80.725,80.91,81.1,81.315,81.445,81.635,81.78,82.0,82.24,82.475,82.715,83.02,83.285,83.46,83.685,83.77,83.935,84.23,84.46,84.6,84.835,84.965,85.145,85.41,85.635,85.82,86.05,86.09,86.33,86.47,86.565,86.845,87.155,87.415,87.57,87.745,88.01,88.13,88.42,88.525,88.635,88.92,89.14,89.295,89.495,89.62,89.79,89.905,90.19,90.4,90.64,90.89,91.075,91.19,91.315,91.44,91.615,91.79,91.905,92.155,92.315,92.485,92.665,92.725,92.79,92.925,93.02,93.15,93.26,93.45,93.505,93.63,93.85
34.145,34.155,34.14,34.19,34.245,34.245,34.345,34.405,34.445,34.51,34.6,34.67,34.805,34.855,34.975,35.095,35.16,35.22,35.3,35.415,35.51,35.63,35.74,35.805,35.825,35.83,35.89,35.935,36.08,36.195,36.225,36.32,36.405,36.53,36.69,36.765,36.945,37.105,37.26,37.345,37.465,37.595,37.735,37.85,37.95,38.095,38.28,38.395,38.545,38.68,38.855,39.015,39.32,39.52,39.69,39.855,39.975,40.125,40.315,40.38,40.575,40.835,41.08,41.215,41.37,41.565,41.82,41.965,42.155,42.36,42.57,42.915,43.2,43.395,43.74,43.875,44.09,44.455,44.66,44.92,45.12,45.435,45.625,45.83,46.045,46.335,46.65,46.895,47.225,47.41,47.64,47.885,48.125,48.37,48.77,49.065,49.28,49.52,49.815,50.1,50.395,50.76,51.065,51.325,51.655,52.11,52.51,52.825,53.135,53.485,53.75,54.08,54.345,54.73,55.025,55.29,55.5,55.815,56.155,56.515,56.845,57.015,57.28,57.59,57.87,58.22,58.535,58.92,59.245,59.525,59.875,60.335,60.57,60.865,61.195,61.58,61.915,62.235,62.59,62.895,63.285,63.63,63.875,64.1,64.33,64.605,65.12,65.435,65.74,66.03,66.205,66.6,66.9,67.205,67.445,67.61,67.84,68.15,68.465,68.75,69.03,69.305,69.625,69.905,70.27,70.495,70.83,71.05,71.215,71.485,71.815,72.11,72.38,72.79,73.1,73.39,73.725,74.03,74.22,74.445,74.655,74.945,75.295,75.595,75.855,76.155,76.385,76.65,77.01,77.225,77.41,77.56,77.9,78.175,78.395,78.755,79.035,79.22,79.5,79.71,80.01,80.39,80.64,80.885,81.145,81.325,81.6,81.79,82.135,82.26,82.4,82.6,82.82,82.98,83.125,83.31,83.49,83.69,83.98,84.14,84.315,84.47,84.655,84.82,84.975,85.2,85.49,85.71,85.805,85.86,85.955,86.17,86.295,86.355,86.425,86.58,86.72,86.785,86.975,87.06,87.19,87.4,87.555,87.605,87.65,87.805,88.1,88.22,88.36,88.6,88.805,88.95,89.045,89.215,89.28,89.445,89.5,89.725,89.87,89.915,90.11,90.14,90.345,90.48,90.72,90.98,91.09,91.24,91.44,91.595,91.63,91.725,91.845,92.05,92.14,92.25,92.35,92.56,92.685,92.85,92.97,93.13,93.19,93.32,93.4,93.535,93.645,93.77,93.98,94.075,94.115,94.285,94.3,94.415,94.57,94.665,94.77,94.835,94.88,95.005
34.005,34.065,34.06,34.01,34.005,34.12,34.2,34.285,34.31,34.445,34.48,34.565,34.68,34.77,34.815,34.695,34.775,34.865,35.045,35.07,35.19,35.28,35.245,35.295,35.45,35.605,35.805,35.875,36.04,36.145,36.235,36.19,36.24,36.355,36.545,36.675,36.775,36.865,36.965,37.12,37.3,37.375,37.47,37.585,37.68,37.77,38.035,38.155,38.295,38.43,38.525,38.635,38.72,38.845,38.98,39.13,39.295,39.365,39.495,39.605,39.835,39.995,40.135,40.215,40.32,40.4,40.615,40.765,40.99,41.17,41.305,41.475,41.505,41.62,41.755,41.9,41.935,42.08,42.175,42.255,42.49,42.66,42.85,42.985,43.24,43.265,43.38,43.475,43.615,43.745,43.9,44.035,44.115,44.25,44.495,44.775,44.97,45.15,45.285,45.51,45.6,45.75,45.955,46.15,46.355,46.56,46.81,47.13,47.35,47.555,47.765,47.945,48.135,48.355,48.635,48.84,49.025,49.34,49.61,49.805,50.055,50.22,50.54,50.84,51.015,51.28,51.465,51.78,52.07,52.31,52.56,52.805,53.13,53.42,53.705,53.815,54.12,54.375,54.645,54.97,55.11,55.4,55.585,55.8,55.92,56.235,56.73,57.03,57.215,57.45,57.565,57.845,58.17,58.44,58.645,58.895,59.155,59.375,59.775,59.94,60.335,60.615,60.91,61.04,61.33,61.59,61.94,62.23,62.53,62.705,63.0,63.24,63.39,63.585,63.855,64.045,64.3,64.605,64.895,65.195,65.375,65.56,65.85,66.205,66.515,66.72,66.94,67.185,67.455,67.625,67.855,67.955,68.23,68.43,68.71,68.925,69.105,69.38,69.71,69.955,70.11,70.32,70.505,70.715,70.87,71.155,71.39,71.53,71.75,71.955,72.125,72.23,72.54,72.81,72.87,73.06,73.3,73.59,73.71,74.0,74.125,74.31,74.44,74.71,74.995,75.145,75.34,75.49,75.655,75.765,75.9,76.07,76.29,76.43,76.605,76.825,77.095,77.25,77.315,77.43,77.565,77.72,77.99,78.12,78.345,78.39,78.49,78.615,78.76,78.965,79.215,79.39,79.48,79.565,79.79,79.92,80.13,80.26,80.395,80.605,80.74,80.835,81.065,81.135,81.255,81.415,81.44,81.57,81.625,81.685,81.75,81.905,81.95,82.035,82.285,82.395,82.505,82.66,82.73,82.865,82.94,83.05,83.165,83.205,83.19,83.365,83.58,83.72,83.895,83.915,83.99,84.065,84.155,84.22,84.28,84.32,84.495,84.63,84.735,84.745
37.755,37.755,37.815,37.825,37.84,37.885,37.93,37.995,38.1,38.195,38.195,38.24,38.275,38.275,38.355,38.505,38.535,38.655,38.715,38.76,38.895,39.065,39.155,39.31,39.395,39.525,39.685,39.89,40.015,40.155,40.305,40.495,40.605,40.755,40.94,41.09,41.255,41.535,41.725,41.83,42.03,42.19,42.3,42.47,42.74,42.98,43.13,43.36,43.545,43.645,43.825,43.97,44.16,44.365,44.55,44.69,44.84,44.965,45.265,45.41,45.69,45.99,46.14,46.24,46.56,46.695,46.9,47.09,47.17,47.36,47.56,47.705,47.975,48.275,48.545,48.74,49.03,49.24,49.4,49.67,49.905,50.18,50.41,50.56,50.79,50.995,51.175,51.245,51.425,51.66,51.865,52.13,52.315,52.555,52.805,53.05,53.285,53.525,53.775,54.105,54.365,54.59,54.81,55.105,55.39,55.665,55.92,56.17,56.37,56.63,56.845,57.14,57.365,57.57,57.91,58.125,58.31,58.535,58.815,59.1,59.41,59.675,59.935,60.295,60.62,60.96,61.24,61.4,61.695,62.04,62.295,62.625,62.855,63.195,63.43,63.7,63.875,64.11,64.47,64.84,65.19,65.42,65.785,66.175,66.45,66.785,67.06,67.495,67.71,68.06,68.315,68.645,68.99,69.285,69.595,69.915,70.36,70.67,71.015,71.43,71.63,71.91,72.16,72.49,72.87,73.215,73.455,73.755,74.14,74.375,74.59,74.915,75.155,75.51,75.785,76.06,76.485,76.76,76.915,77.195,77.52,77.795,78.005,78.24,78.58,78.81,79.11,79.455,79.76,80.165,80.495,80.79,81.115,81.38,81.58,81.87,82.195,82.37,82.675,82.895,83.155,83.345,83.68,83.905,84.185,84.525,84.725,84.985,85.14,85.36,85.69,85.965,86.395,86.605,86.865,87.01,87.155,87.445,87.705,87.91,88.165,88.515,88.74,88.88,89.13,89.365,89.635,89.8,90.015,90.265,90.445,90.725,90.905,91.085,91.39,91.575,91.865,92.0,92.325,92.41,92.61,92.81,93.005,93.275,93.475,93.735,93.765,93.89,93.875,94.1,94.27,94.44,94.505,94.65,94.88,95.125,95.165,95.39,95.6,95.67,95.745,95.835,95.93,96.125,96.295,96.38,96.5,96.65,96.815,96.845,97.04,97.25,97.35,97.505,97.545,97.63,97.675,97.76,97.87,97.915,97.975,98.145,98.11,98.255,98.28,98.33,98.37,98.415,98.58,98.63,98.705,98.855,99.035,99.155,99.13,99.265,99.4,99.5,99.545,99.64
36.955,36.96,36.935,36.93,37.005,37.085,37.13,37.195,37.24,37.32,37.425,37.37,37.435,37.455,37.515,37.62,37.75,37.795,37.86,37.98,38.115,38.22,38.295,38.36,38.41,38.53,38.715,38.835,38.945,39.0,39.11,39.275,39.39,39.47,39.595,39.785,39.97,40.06,40.21,40.375,40.495,40.62,40.835,41.04,41.195,41.375,41.465,41.58,41.705,41.9,42.07,42.215,42.315,42.585,42.73,43.01,43.16,43.34,43.505,43.645,43.755,43.98,44.135,44.325,44.525,44.73,44.925,45.145,45.405,45.655,45.935,46.205,46.385,46.63,46.805,47.145,47.35,47.665,47.9,48.155,48.535,48.875,49.135,49.395,49.605,49.9,50.135,50.43,50.68,50.975,51.185,51.55,51.795,52.21,52.505,52.815,53.235,53.655,53.97,54.415,54.72,55.07,55.35,55.725,56.055,56.43,56.705,57.0,57.415,57.73,58.085,58.365,58.66,59.04,59.465,59.785,60.07,60.39,60.825,61.105,61.53,61.935,62.345,62.725,63.16,63.52,63.845,64.275,64.635,64.955,65.275,65.715,66.11,66.465,66.85,67.27,67.585,68.0,68.34,68.715,68.99,69.33,69.61,69.97,70.37,70.86,71.165,71.515,71.855,72.13,72.505,72.88,73.22,73.515,73.92,74.235,74.605,74.93,75.305,75.76,75.96,76.29,76.67,77.03,77.345,77.715,78.02,78.225,78.48,78.785,79.135,79.495,79.865,80.19,80.535,80.975,81.165,81.41,81.71,82.015,82.28,82.6,82.915,83.21,83.635,83.94,84.215,84.645,85.115,85.205,85.58,85.98,86.155,86.26,86.645,86.865,87.11,87.43,87.765,88.125,88.485,88.735,88.99,89.225,89.435,89.69,89.88,90.165,90.305,90.57,90.875,91.075,91.41,91.695,92.01,92.285,92.535,92.69,92.79,93.065,93.095,93.33,93.635,93.8,94.09,94.36,94.54,94.8,95.08,95.21,95.395,95.645,95.725,95.84,96.03,96.165,96.36,96.355,96.555,96.615,96.73,96.84,96.975,97.155,97.365,97.43,97.57,97.635,97.82,97.92,98.11,98.19,98.235,98.31,98.485,98.675,98.72,98.725,98.78,98.98,99.015,99.115,99.25,99.36,99.45,99.505,99.62,99.79,99.985,100.04,100.145,100.23,100.25,100.315,100.47,100.585,100.645,100.79,100.82,100.835,100.86,101.045,101.17,101.205,101.26,101.295,101.31,101.44,101.395,101.53,101.605,101.685,101.695,101.91,101.96,101.99,101.98,102.115,102.185,102.26
35.075,35.095,35.05,35.125,35.175,35.2,35.255,35.335,35.375,35.365,35.415,35.46,35.58,35.71,35.79,35.835,35.87,35.86,36.015,36.055,36.08,36.185,36.25,36.385,36.5,36.63,36.74,36.81,36.91,37.08,37.23,37.325,37.395,37.51,37.615,37.85,38.045,38.18,38.26,38.46,38.65,38.755,38.94,39.155,39.345,39.525,39.75,39.98,40.165,40.33,40.6,40.84,40.98,41.19,41.37,41.465,41.675,42.01,42.2,42.33,42.505,42.725,42.98,43.215,43.56,43.735,43.985,44.18,44.49,44.79,44.955,45.145,45.365,45.71,45.935,46.245,46.55,46.785,47.05,47.325,47.49,47.87,48.135,48.355,48.585,48.75,49.025,49.295,49.645,49.95,50.195,50.575,50.775,51.08,51.33,51.445,51.655,51.915,52.21,52.37,52.685,52.95,53.205,53.49,53.82,54.105,54.315,54.63,54.83,54.985,55.25,55.615,55.84,56.095,56.33,56.67,56.96,57.27,57.57,57.9,58.11,58.355,58.7,58.99,59.29,59.53,59.745,60.03,60.32,60.625,60.94,61.19,61.435,61.79,62.21,62.445,62.715,63.065,63.315,63.57,63.935,64.24,64.57,64.715,64.99,65.245,65.615,65.895,66.1,66.35,66.605,66.825,67.12,67.44,67.695,67.99,68.215,68.5,68.845,69.24,69.425,69.655,69.91,70.125,70.425,70.595,70.805,71.035,71.23,71.505,71.85,72.16,72.445,72.79,73.0,73.17,73.45,73.715,73.995,74.23,74.5,74.745,74.995,75.375,75.52,75.72,75.82,76.135,76.4,76.615,76.785,77.085,77.37,77.63,77.855,78.075,78.315,78.6,78.985,79.195,79.375,79.61,79.75,79.965,80.15,80.32,80.44,80.665,80.905,81.105,81.255,81.395,81.63,81.845,81.97,82.295,82.435,82.655,82.78,82.905,83.04,83.28,83.455,83.57,83.635,83.74,83.93,84.125,84.305,84.475,84.485,84.53,84.755,84.99,85.2,85.29,85.47,85.545,85.725,85.935,86.015,86.15,86.35,86.415,86.46,86.61,86.825,86.975,87.125,87.135,87.145,87.365,87.465,87.635,87.745,87.825,87.93,88.065,88.07,88.175,88.28,88.4,88.5,88.585,88.615,88.675,88.775,88.875,89.02,89.095,89.27,89.315,89.47,89.6,89.705,89.825,90.0,90.055,90.13,90.305,90.355,90.415,90.54,90.635,90.815,91.02,91.05,91.115,91.18,91.195,91.35,91.415,91.63,91.695,91.855,91.94,92.12,92.15,92.215,92.21
35.575,35.57,35.65,35.7,35.69,35.73,35.825,35.89,36.0,36.08,36.08,36.115,36.2,36.26,36.385,36.485,36.47,36.54,36.585,36.62,36.75,36.7,36.835,36.97,37.075,37.05,37.07,37.165,37.27,37.45,37.57,37.71,37.9,37.935,37.92,38.065,38.15,38.36,38.54,38.725,38.835,38.935,39.12,39.235,39.33,39.43,39.71,39.805,39.91,40.155,40.285,40.555,40.795,40.89,41.095,41.275,41.485,41.615,41.745,42.02,42.24,42.36,42.565,42.765,42.99,43.19,43.345,43.58,43.82,43.995,44.185,44.32,44.59,44.75,44.93,45.125,45.44,45.64,45.86,46.11,46.28,46.555,46.72,46.935,47.07,47.285,47.515,47.7,47.935,48.175,48.45,48.66,48.85,49.075,49.36,49.61,49.89,50.11,50.435,50.545,50.65,50.905,51.175,51.385,51.61,51.97,52.225,52.515,52.69,52.855,53.095,53.41,53.63,53.96,54.3,54.59,54.865,55.17,55.355,55.64,55.95,56.12,56.375,56.625,56.905,57.225,57.34,57.505,57.81,58.155,58.565,58.815,59.045,59.355,59.61,60.03,60.235,60.36,60.54,60.835,60.975,61.105,61.295,61.555,61.76,61.945,62.195,62.525,62.795,63.085,63.28,63.465,63.6,63.805,64.01,64.21,64.515,64.745,65.02,65.135,65.325,65.525,65.795,65.96,66.08,66.215,66.47,66.635,66.875,67.13,67.285,67.47,67.675,67.82,68.085,68.31,68.505,68.81,68.99,69.18,69.39,69.66,69.76,69.88,70.1,70.245,70.445,70.65,70.81,70.96,71.15,71.25,71.395,71.54,71.715,71.785,71.91,72.09,72.24,72.37,72.51,72.665,72.785,72.94,73.035,73.145,73.295,73.505,73.55,73.65,73.875,74.05,74.22,74.385,74.495,74.635,74.735,74.8,74.85,75.125,75.15,75.31,75.365,75.51,75.64,75.9,76.0,76.13,76.235,76.32,76.425,76.635,76.685,76.73,76.855,77.085,77.2,77.33,77.38,77.5,77.55,77.605,77.84,77.98,78.115,78.27,78.49,78.59,78.81,78.92,78.98,79.0,79.15,79.34,79.39,79.465,79.535,79.635,79.785,79.84,79.93,80.01,79.985,80.095,80.215,80.255,80.285,80.345,80.235,80.34,80.405,80.515,80.54,80.565,80.605,80.65,80.645,80.735,80.84,80.82,80.905,80.97,80.99,81.035,81.125,81.15,81.19,81.18,81.325,81.425,81.455,81.495,81.58,81.58,81.585,81.62,81.67,81.63,81.78,81.85
34.97,34.97,35.02,35.03,35.09,35.115,35.215,35.205,35.31,35.305,35.375,35.51,35.595,35.79,35.86,35.875,35.945,35.985,36.13,36.105,36.245,36.285,36.455,36.545,36.6,36.71,36.805,36.88,36.955,37.115,37.25,37.44,37.495,37.69,37.735,37.985,38.095,38.2,38.16,38.33,38.455,38.585,38.665,38.755,38.84,38.99,39.055,39.125,39.225,39.28,39.33,39.52,39.635,39.725,39.905,40.03,40.155,40.295,40.485,40.65,40.765,40.905,41.015,41.135,41.34,41.44,41.635,41.835,42.06,42.22,42.41,42.57,42.83,43.025,43.215,43.385,43.585,43.685,43.915,44.125,44.29,44.53,44.715,45.025,45.27,45.4,45.53,45.75,45.935,46.22,46.345,46.585,46.835,47.1,47.375,47.56,47.81,48.115,48.34,48.63,48.855,49.055,49.39,49.6,49.825,50.075,50.25,50.6,50.85,51.04,51.29,51.48,51.73,51.93,52.125,52.365,52.66,52.905,53.215,53.42,53.68,53.815,54.085,54.33,54.46,54.67,54.925,55.18,55.42,55.705,55.93,56.07,56.235,56.515,56.665,56.98,57.215,57.445,57.675,57.975,58.135,58.39,58.535,58.73,58.9,59.1,59.19,59.345,59.61,59.795,60.05,60.355,60.615,60.845,61.095,61.315,61.545,61.74,61.855,62.195,62.405,62.6,62.745,62.91,63.17,63.315,63.465,63.715,63.89,64.135,64.355,64.56,64.835,65.06,65.19,65.39,65.67,65.98,66.08,66.37,66.395,66.59,66.835,67.005,67.12,67.24,67.35,67.58,67.8,68.02,68.125,68.29,68.58,68.675,68.83,68.885,69.125,69.305,69.41,69.505,69.645,69.74,69.945,70.115,70.33,70.46,70.73,70.825,71.005,71.055,71.33,71.575,71.68,71.845,71.89,71.99,72.23,72.43,72.55,72.715,72.825,72.91,73.08,73.23,73.425,73.54,73.745,73.91,74.075,74.215,74.36,74.47,74.56,74.705,74.82,75.025,75.105,75.15,75.175,75.34,75.465,75.73,75.815,75.965,76.05,76.175,76.375,76.48,76.59,76.705,76.85,76.915,77.07,77.155,77.27,77.36,77.515,77.585,77.56,77.695,77.755,77.88,77.89,78.02,78.16,78.295,78.38,78.425,78.535,78.575,78.74,78.895,79.0,79.045,79.165,79.19,79.285,79.38,79.515,79.59,79.71,79.865,79.96,80.045,80.21,80.295,80.345,80.47,80.58,80.69,80.87,80.94,81.01,81.13,81.175,81.325,81.445,81.47,81.645,81.715
35.52,35.55,35.53,35.585,35.665,35.695,35.71,35.71,35.68,35.69,35.685,35.71,35.745,35.775,35.735,35.735,35.725,35.695,35.715,35.72,35.735,35.79,35.73,35.78,35.785,35.795,35.77,35.85,35.955,36.005,36.07,36.115,36.26,36.26,36.33,36.41,36.485,36.595,36.7,36.815,36.8,36.905,36.945,37.04,37.18,37.335,37.475,37.485,37.7,37.71,37.78,37.85,37.91,38.085,38.215,38.35,38.465,38.55,38.685,38.75,38.83,38.995,39.15,39.285,39.455,39.565,39.74,39.945,40.07,40.19,40.315,40.425,40.605,40.71,40.87,41.05,41.155,41.27,41.44,41.62,41.88,42.07,42.335,42.52,42.61,42.805,43.095,43.305,43.58,43.835,43.995,44.27,44.5,44.69,44.87,45.065,45.37,45.675,45.935,46.3,46.555,46.815,47.07,47.43,47.86,48.13,48.355,48.615,48.97,49.255,49.625,49.905,50.12,50.335,50.645,50.935,51.255,51.555,51.82,52.2,52.53,52.975,53.275,53.55,53.935,54.21,54.435,54.855,55.1,55.49,55.91,56.295,56.64,56.965,57.19,57.445,57.655,58.065,58.22,58.605,58.85,59.095,59.49,59.825,60.21,60.565,60.85,61.08,61.49,61.805,62.085,62.39,62.64,62.88,63.1,63.325,63.545,63.93,64.185,64.515,64.805,64.97,65.275,65.545,65.7,65.88,66.2,66.405,66.67,66.955,67.11,67.295,67.645,67.985,68.17,68.5,68.8,69.07,69.22,69.425,69.63,69.85,70.065,70.29,70.52,70.67,70.9,71.075,71.235,71.365,71.675,71.815,71.995,72.09,72.23,72.405,72.565,72.73,72.93,73.055,73.28,73.345,73.595,73.765,73.915,74.02,74.065,74.245,74.34,74.41,74.49,74.615,74.675,74.785,74.965,75.015,75.12,75.3,75.42,75.57,75.765,75.825,75.875,75.935,75.92,76.095,76.325,76.485,76.61,76.73,76.735,76.83,76.93,77.1,77.315,77.285,77.42,77.49,77.61,77.63,77.625,77.74,77.805,77.8,77.8,77.915,77.955,77.985,78.08,78.175,78.205,78.26,78.305,78.33,78.355,78.38,78.395,78.45,78.475,78.505,78.595,78.585,78.65,78.79,78.905,78.935,79.02,79.075,79.15,79.2,79.11,79.3,79.33,79.37,79.41,79.41,79.365,79.415,79.405,79.375,79.45,79.53,79.51,79.54,79.565,79.54,79.59,79.675,79.75,79.735,79.8,79.845,79.855,79.865,79.87,79.885,79.98,79.945,79.995,80.025
34.815,34.89,34.815,34.795,34.85,34.885,34.86,34.945,35.055,35.145,35.26,35.305,35.285,35.33,35.38,35.36,35.475,35.6,35.6,35.63,35.69,35.685,35.82,35.855,36.0,36.16,36.225,36.28,36.395,36.5,36.53,36.54,36.575,36.725,36.76,36.8,36.94,36.98,37.01,37.205,37.245,37.325,37.41,37.575,37.66,37.66,37.675,37.845,37.955,38.045,38.105,38.2,38.34,38.42,38.515,38.63,38.79,38.97,39.14,39.265,39.4,39.555,39.69,39.93,40.07,40.2,40.265,40.45,40.62,40.84,41.025,41.245,41.465,41.635,41.75,41.99,42.175,42.29,42.595,42.84,42.94,43.135,43.39,43.57,43.885,44.09,44.375,44.475,44.575,44.875,45.11,45.305,45.44,45.69,46.045,46.395,46.62,46.77,46.885,47.07,47.31,47.6,47.87,48.155,48.325,48.54,48.815,49.0,49.345,49.59,49.8,50.1,50.36,50.62,51.05,51.355,51.6,51.905,52.22,52.53,52.61,52.805,53.14,53.38,53.66,53.855,54.12,54.31,54.685,55.005,55.245,55.57,55.75,56.075,56.35,56.655,57.01,57.32,57.58,57.845,58.33,58.58,58.815,59.065,59.35,59.68,59.885,60.21,60.545,60.83,61.165,61.485,61.92,62.24,62.515,62.845,63.155,63.56,63.805,64.205,64.485,64.855,65.2,65.455,65.795,66.185,66.48,66.83,67.1,67.305,67.66,67.995,68.32,68.77,69.1,69.26,69.715,69.985,70.195,70.48,70.685,70.89,71.135,71.295,71.705,71.96,72.115,72.41,72.66,72.86,73.135,73.37,73.705,73.88,74.145,74.34,74.53,74.715,74.91,75.03,75.235,75.325,75.565,75.765,76.03,76.25,76.305,76.46,76.68,76.745,76.84,77.06,77.2,77.315,77.475,77.64,77.84,77.99,78.055,78.22,78.42,78.585,78.76,78.935,79.095,79.23,79.475,79.585,79.78,79.93,80.065,80.215,80.27,80.4,80.47,80.61,80.725,80.77,80.915,81.015,81.21,81.25,81.345,81.465,81.66,81.795,81.935,82.06,82.215,82.29,82.485,82.535,82.705,82.79,82.87,82.92,83.02,83.14,83.215,83.27,83.47,83.475,83.67,83.745,83.92,83.99,84.265,84.31,84.51,84.545,84.58,84.61,84.75,84.82,84.95,85.03,85.175,85.25,85.28,85.34,85.385,85.5,85.675,85.645,85.745,85.92,86.07,86.215,86.325,86.445,86.585,86.66,86.7,86.87,86.89,86.99,87.075,87.1,87.165,87.255
