 56
 54
 104
 84
 97
 75
 103
 57
 73
 73
 78
 104
 65
 58
 63
 107
 83
 62
 70
 69
 59
 72
 83
 127
 103
 99
 67
 95
 66
 78
 104
 65
 90
 85
 51
 97
 101
 63
 77
 96
 66
 80
 119
 81
 81
 76
 54
 66
 88
 95
 76
 56
 82
 145
 77
 131
 69
 64
 56
 144
 76
 111
 74
 84
 77
 84
 114
 91
 75
 79
 94
 87
 84
 84
 81
 85
 105
 120
 91
 67
 85
 85
 56
 57
 100
 106
 61
 73
 133
 77
 167
 74
 98
 121
 93
 45
 122
 92
 84
 108
 72
 95
 70
 79
 88
 67
 110
 72
 85
 82
 60
 69
 122
 67
 82
 100
 66
 103
 68
 103
 114
 92
 65
 67
 110
 160
 76
 97
 169
 107
 69
 150
 70
 63
 84
 52
 89
 57
 69
 84
 78
 96
 121
 61
 111
 117
 99
 101
 104
 89
 74
 96
 55
 58
 70
 77
 99
 84
 65
 85
 53
 79
 59
 112
 78
 93
 65
 106
 72
 66
 80
 103
 55
 73
 77
 95
 90
 79
 82
 84
 69
 59
 104
 62
 90
 191
 90
 101
 79
 63
 88
 58
 82
 71
 89
 82
 82
 50
 97
 74
