 116
 100
 122
 222
 224
 275
 -1
 156
 172
 234
 103
 279
 76
 199
 177
 100
 -1
 75
 217
 233
 135
 161
 165
 238
 192
 142
 158
 -1
 183
 -1
 231
 119
 242
 290
 167
 114
 -1
 267
 95
 149
 112
 96
 -1
 -1
 277
 -1
 -1
 279
 152
 211
 154
 105
 300
 -1
 93
 -1
 -1
 249
 207
 159
 297
 141
 223
 162
 -1
 109
 -1
 -1
 290
 -1
 -1
 126
 -1
 222
 124
 271
 -1
 146
 164
 -1
 255
 101
 299
 187
 218
 -1
 220
 -1
 -1
 227
 105
 184
 -1
 -1
 271
 300
 -1
 -1
 276
 -1
 297
 -1
 298
 226
 134
 121
 289
 108
 250
 275
 123
 161
 234
 299
 299
 157
 220
 122
 109
 237
 -1
 -1
 -1
 287
 253
 -1
 96
 97
 -1
 206
 268
 134
 264
 190
 275
 118
 254
 -1
 299
 246
 125
 239
 178
 115
 89
 -1
 94
 164
 104
 207
 -1
 -1
 67
 -1
 -1
 113
 129
 171
 83
 280
 252
 -1
 -1
 230
 248
 -1
 297
 284
 138
 114
 130
 98
 171
 91
 181
 145
 247
 110
 278
 277
 220
 275
 -1
 -1
 106
 124
 122
 -1
 -1
 205
 247
 106
 -1
 143
 95
 89
 -1
 -1
 127
 111
