0.46672089357142454,0.4504844393318615,0.4357952452977675,0.422709976329602,0.4110141791605503,0.400149144690845,0.3912163472276049,0.38146358064244645,0.37168814547990375,0.3618044606546582,0.35239149820979804,0.3441858841118439,0.3372420676880864,0.3322199182773153,0.32720937343633616,0.32242947650491693,0.32217862189339636,0.3231387555776851,0.32346226790264526,0.3240303976002268,0.3233371073510292,0.32183765822667004,0.3209052809190385,0.3209239254660169,0.3207511949000102,0.31837943512349803,0.31540634397760187,0.3122846116651804,0.30998556393883775,0.3068319924810505,0.3019973801470466,0.2982216979158316,0.29333711433148135,0.2895599206141936,0.2843097226473985,0.2788296474042174,0.2731980720867036,0.26788109874694777,0.26442833582772524,0.26091807423058494,0.25768991888319903,0.25553730557803467,0.2527499650038157,0.2501435134069957,0.24737987713095408,0.24521746212107112,0.2432799187881118,0.24007895567092818,0.2370398664339287,0.23465676037931182,0.23176425876868392,0.22738334292836615,0.22230975451762428,0.21583990676964385,0.2106597991482694,0.20581082926094652,0.2002021186002245,0.19410091708040125,0.1879831729109006,0.18342405127920686,0.1779131890106476,0.17294130460390703,0.16711266468223662,0.16305045005781585,0.15916637638723385,0.15739457296638953,0.1540900843096491,0.15008785207469894,0.14580636473441144,0.14230315128177526,0.13849986007675089,0.1340743087314313,0.13087090241368626,0.1280909188961655,0.12559933952843338,0.12215933511693546,0.11818628280016819,0.11378265244556857,0.10965873031683222,0.10629414625893839,0.103486993949542,0.10065483322460911,0.09883407201562786,0.09728952302104867,0.09415491084338112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4790504210992323,0.4646434365397327,0.45204944603461283,0.44233086114222675,0.4329317726841454,0.4230921095661419,0.4144397997233925,0.40453512118899954,0.39120413994003056,0.37741542728704125,0.36293339154330867,0.35159582793059124,0.3425722808668816,0.33346278497826803,0.3250808628723102,0.3192018945489131,0.31328654107367854,0.30706627333161607,0.3003493810174396,0.29253663759227383,0.2861861005994538,0.28012878582255324,0.27340614501816063,0.2680840965833816,0.26473608266055115,0.26487353828540017,0.2648479770337162,0.26407344194824517,0.262707980113232,0.26098523620103437,0.2594015804364369,0.25896438859549487,0.25758700526223494,0.2585227743562974,0.2596193162172063,0.26034001119183825,0.26182646279935434,0.263652330951563,0.26644382190521254,0.2705605219780348,0.2756141988511864,0.28095313119859006,0.28351235089906346,0.28527556100184764,0.2848126720536961,0.2852919184502976,0.2846840205072639,0.28426950101911125,0.28408045668231585,0.28289542977456555,0.27902130867470665,0.2753339049478593,0.27301759788511565,0.27005264664820416,0.267480869903383,0.26374990477398086,0.25899211924419124,0.25503901610306656,0.25064188371407803,0.243295004089898,0.23785861102401723,0.2330416751808365,0.22730299262831394,0.21941368005065545,0.21147152885380946,0.20434279952975767,0.1975589462493926,0.19167341501892438,0.1846199771265229,0.17666892588436497,0.17003483846385117,0.1639967706220848,0.15964784897307843,0.15340625608259226,0.14765548580001922,0.14336928518519645,0.13906873907244047,0.1350170775843682,0.13042814291418636,0.12726129913018702,0.12240097251852661,0.11850276204309566,0.11503689904396065,0.10939584390167784,0.1048002815266105,0.10026174149849393,0.09628926218968527,0.09192623109402172,0.08867961152703849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4954187819357486,0.4818404748441569,0.46722733902611546,0.4524825125133117,0.43891789423868355,0.4265956175885548,0.4152339694122352,0.4036389666383519,0.3912124881737485,0.3784834553956551,0.36426059760285157,0.3505081347011503,0.3382123205117603,0.3274077218683554,0.31933020609335316,0.3121956015549212,0.3065978434011161,0.3012158713725494,0.29569904230510524,0.28873557957560797,0.28339960420904625,0.2797217583560697,0.27576022666040645,0.2709097065629478,0.26685375833917674,0.2611357022342729,0.254922971058671,0.2499368236804223,0.2441423484579346,0.23817423608492344,0.23232863727593783,0.22719674749426,0.22265827128209517,0.21821067180566034,0.21532362159313748,0.2125263533985837,0.20941691295093584,0.2054863861818694,0.20364178111695327,0.20055071005709593,0.1970483011762744,0.19386134100975327,0.19021317323517267,0.18460988813582035,0.17845925243903601,0.17253226770782107,0.16529777452145175,0.1586838727312214,0.15334111964617975,0.1492823504245702,0.14655465516021596,0.1445514443514822,0.14227524359847013,0.14098097727136802,0.1404011557576327,0.13871102337974278,0.13635980198920142,0.13557634542685343,0.13578244570841447,0.13660386944385305,0.13707037771653324,0.13625467937139774,0.1359590857090581,0.134298060340343,0.13277693193737009,0.1307908044128099,0.12892765376162424,0.12757758131609342,0.12592637510499555,0.12400785856448242,0.12370544068368194,0.12385813805773864,0.12343422736897373,0.12159973890800163,0.11908350735112347,0.11685607078969001,0.11517191916796289,0.11313721379269025,0.11126802508939634,0.11042262302433742,0.11046596028598421,0.11060258974814627,0.11037310458230118,0.11069147359233648,0.11163159815313514,0.1129634925866149,0.11452893185034124,0.11601186769224912,0.11480481828103836,0.11196176752794434,0.11045751982143817,0.10894525843108392,0.1079007933544191,0.10612041252847622,0.10378772783566233,0.10083331070884387,0.09861568530347328,0.09718714844160034,0.09662166113502905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4336818631260138,0.42034818933817714,0.4091315939212343,0.39849319618846046,0.38851934014249984,0.3807488525688266,0.37316935767047466,0.3658707587663482,0.36138093099780016,0.3557649152637415,0.35093808511472263,0.348212531479682,0.3479287722905814,0.3467973246583798,0.3436087737264245,0.3400971896005449,0.33887517478125,0.33390431443610463,0.3292193539240364,0.32533647665556,0.3202783625725543,0.31503411872698506,0.31075064911475553,0.3042257434253399,0.29625560249732114,0.28875749477926105,0.28294297475019703,0.277999153858095,0.27236608475438134,0.26637925384278965,0.25948190570749313,0.2532011680745845,0.24744135092385136,0.24190344588027624,0.23715285802892114,0.2321713782868741,0.22727416739294024,0.2225506388746828,0.2177669458933378,0.21275002228985582,0.20732654460043065,0.2032729312129108,0.20032844744398864,0.19828181398389788,0.19530225970573886,0.19274488770759904,0.1893862490444124,0.18553046361785222,0.18123532142255133,0.17764391190765524,0.17290676640788413,0.16799377767580995,0.16458437900439968,0.16236841441099936,0.1598355493574708,0.15676028628199273,0.15250214296509054,0.14775984626248878,0.1438179264101468,0.14338081389386423,0.14387510288313526,0.14559295855596688,0.1473741817959784,0.14710684491161724,0.1458920769417068,0.14381815479966037,0.1424128990189663,0.13893369454366628,0.13419000372156664,0.1291294566687308,0.12256642301301877,0.1162599711358308,0.10996406887065964,0.10508007357858003,0.10178515444910473,0.1005390038710819,0.09793441884485775,0.09366080377249145,0.08987186486769622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.49386900282259827,0.47876366525003333,0.46329087738969704,0.4499133561072424,0.4359355852001317,0.42473027795534246,0.41473555127619116,0.40482273941713726,0.39757664330494374,0.39138511927423525,0.38377791836565484,0.37652913592519704,0.36996896391211204,0.3633769640256304,0.35823722664939567,0.3568169212886053,0.3572143127592621,0.35648919688848546,0.35869531640202984,0.3623898114118452,0.3647803649621231,0.3673260400959361,0.36894548823123724,0.3685697968082524,0.3665943138284641,0.36448262185581815,0.363169984776681,0.3598589693231446,0.35446536551359803,0.34965551638738124,0.3449752715079582,0.3403175431023042,0.33560024111677184,0.3295647944989097,0.32163405103758763,0.31326652097621394,0.3057308321561419,0.2985425201338121,0.29227425779254756,0.28780049501102745,0.2839276274196971,0.2807971454070094,0.2765797747180349,0.27353204095426736,0.2703591506341668,0.2677220445735372,0.2645420199007324,0.2621207725297113,0.259483015214333,0.2557559489609346,0.2532909939643249,0.2508641744347006,0.24708691334782382,0.24236867951958488,0.23714571565698048,0.23132562486388694,0.22558714414592249,0.21975031107383766,0.21185969567364127,0.20446464087495536,0.19692378998709625,0.18819851869729,0.18070403022549572,0.173613007551883,0.1660974049707464,0.15850420248083782,0.15028869051491495,0.14315556101371893,0.1369454019529264,0.1317557932039442,0.12542483501333151,0.11834651840544197,0.11318358651353082,0.10648769091954953,0.09934539377206231,0.0944956415628295,0.09096604673266911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4806619918730632,0.4619204214640553,0.44534709078159346,0.43079199677829777,0.4171150029358418,0.4059953524538788,0.3927738176693936,0.37937354247629873,0.3671053918629197,0.3554436798549744,0.3446424645957559,0.3371051217164341,0.32912250509344637,0.3189581486242729,0.31140171303514536,0.3053897800281448,0.2990320700738505,0.2970096451688687,0.2958372320343484,0.29551520631415623,0.2977474667812077,0.302357797023284,0.3058305973064677,0.30773498490015366,0.3098770197863817,0.30984829860146323,0.30946793281237933,0.3082057513891043,0.3074809518932712,0.3072120693358399,0.30616689537049285,0.3048330116050568,0.305048317898323,0.3052442177060011,0.30657132092756006,0.30693468548177294,0.30756319707428553,0.30868944296336703,0.3084802084034205,0.3089219914313721,0.3102118667139947,0.3113091035664222,0.3120295661046132,0.3125835084094923,0.3126144873537657,0.31233234702912016,0.3136163455977624,0.31587355374277365,0.3187665751968977,0.32253125097117513,0.325453537992581,0.3281765864683436,0.32972961828341085,0.3308395705055211,0.3304855071705477,0.3284218138509434,0.3272673682922684,0.3258104136576532,0.3243268155268683,0.3221718098073406,0.3186431205122578,0.31599078329763647,0.3110515036389553,0.30438071560136626,0.298105086511893,0.2939788598286154,0.2884987259727128,0.28066681214541184,0.27260127658778305,0.26673715898436384,0.2605748476748964,0.2543787621250538,0.2484633246030597,0.24277965481949113,0.23833851295970085,0.23510994764674997,0.23113571953508238,0.2259211737764347,0.2206265424862647,0.21589906204055656,0.20887692487367188,0.20157604301038387,0.1960202155587301,0.19135993064363208,0.18404146980743846,0.175786961969512,0.17126095964136592,0.16677567137467514,0.16052452159729103,0.15450331547021423,0.1504213641616275,0.1469501018474564,0.14214104695496976,0.13685476592696694,0.1317310933856652,0.1267617876974571,0.12034544692140611,0.11367894001306067,0.1084168810690386,0.1027275323359089,0.09903840150138861,0.09384900299747437,0.08840582186137375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5183613602002534,0.5044066226914267,0.4917392347591795,0.47939077384190304,0.4649538831435722,0.45278587884218396,0.4415356806601594,0.42922429773517834,0.41972699323620744,0.41014385701171513,0.4011987794134194,0.3924534035605102,0.38458399609560395,0.3758610826170646,0.3673823307171353,0.35910707809524794,0.34914352962510764,0.3423542910042424,0.3365985312560755,0.3324921793781822,0.3300675984060045,0.32831866890340644,0.325803824798691,0.3234309358790985,0.3200639791797639,0.31674524739741416,0.3134795497529531,0.3098215151481804,0.30535672252923135,0.30187328223300863,0.29945685663587024,0.2987014330434991,0.3001103215949118,0.30102039230572575,0.29890714468377594,0.29604655712308514,0.2931957273552904,0.29021278027371694,0.28742441006214975,0.2847505245486561,0.28161287735484714,0.27848128706215736,0.27438335357493326,0.2708642007261697,0.2680731020211949,0.26659964676121023,0.26510166289545906,0.26294168689516556,0.26000815887141643,0.25690007206882787,0.2540852928112181,0.2521204902898257,0.25009697097335515,0.2490876785415789,0.24776972637296701,0.24667029159414547,0.2450077012231966,0.24377565716095403,0.24254147246190827,0.24172374294391716,0.24109818560464802,0.24114836924263328,0.24060611631028314,0.23858209501701794,0.23717686800290202,0.23565361731003914,0.2348786028392484,0.23396484217829175,0.23310204294449152,0.23281203457528143,0.232499253253472,0.23068853332754263,0.2283411581327587,0.22347438652133897,0.21859416912879925,0.2144568045295946,0.21125551480417012,0.2084141560210687,0.20546995040745913,0.20203795880486017,0.19833787559599966,0.19495392126859182,0.19114157808796245,0.18623760432496378,0.18171231448843542,0.17746139493527105,0.17265457884601984,0.16719977746928136,0.16154717824317127,0.15557122277303834,0.15089746795559708,0.14702492082750399,0.1424364013223945,0.13821931696035,0.1338260466936079,0.13051389694676818,0.12692848570033613,0.12348318461440208,0.12097637221792798,0.11880572454114847,0.11819533482100834,0.11771284234432938,0.11713436064482251,0.11612027228219343,0.11276022611202122,0.10833637284403531,0.10430803085202799,0.10150352375446177,0.09900338438828235,0.09618821245429082,0.09290029717716995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.487308660529111,0.47339816159796455,0.4610726172001617,0.44926943349832155,0.4368536674075369,0.42426696307103107,0.41205573488556,0.3995906478277893,0.38474106843428585,0.3701429551590536,0.357330611738306,0.34557701158006676,0.3351676347875008,0.3259925860637461,0.3173626331672859,0.3105142559773437,0.30287820838717655,0.2967037349311037,0.293293526346787,0.29024611244020504,0.2896034713189081,0.28948158341485264,0.2873125340148102,0.2852690384200646,0.2814012522235187,0.2777616687362828,0.27583133545847976,0.2748355630737,0.2719051079607133,0.2695669813375046,0.2686962344060032,0.2678801949878736,0.2666832688601183,0.2652773203081403,0.2651786847571143,0.264504764399582,0.2645733843415181,0.26343493646719446,0.2625702622814923,0.2610376029701417,0.2602935370174682,0.2587299703774738,0.25608456626956966,0.2533613849213435,0.2518797700415782,0.2507334015284432,0.24878679335822615,0.24818681090793993,0.24639106277852688,0.24612494235295762,0.2469292901509304,0.2448838299999478,0.24300900329480576,0.24071989239352595,0.23824641983064593,0.23518646426688858,0.23439816232216368,0.2324240092982812,0.23152459427147248,0.2296108212815885,0.22722516239932916,0.22445164674792387,0.2211019909285245,0.21758956295799778,0.21295440634573962,0.20777043859439803,0.2036001520836441,0.1993279919689659,0.19596501895823804,0.19095582332541158,0.18682448171585395,0.18291261340589415,0.17895653932156563,0.17636718956393696,0.17431964547763937,0.17161727626910864,0.16832806197540168,0.16562949343400157,0.1647099403086596,0.1639151323960234,0.16430158284135377,0.16399901018529855,0.16325095995617944,0.16273861356658956,0.16355628695317317,0.1657303105992061,0.16847214059871513,0.16917618605877083,0.17139096679495497,0.17251300828578625,0.1747271745896381,0.17769264492757314,0.1817511914185452,0.18559453734213188,0.18952675873790711,0.19605165157113147,0.20222356837356412,0.2078614198950794,0.21229140357615123,0.21520831728773243,0.21987567797544585,0.22496508164377035,0.22904265243917885,0.233808700544795,0.23773387839672588,0.24137388405041432,0.24609484046506785,0.25074610533886904,0.25479022132639556,0.2590708127735531,0.26433554110690843,0.2694691813792871,0.27442109656978964,0.2791226427491885,0.284477829605448,0.2896553812329072,0.29333480706869247,0.29709637981033443,0.3009492302517452,0.3051960792583142,0.3079883150318215,0.31025551986162136,0.3134611953936866,0.3178955644646566,0.3209728272296102,0.32493748499280367,0.3299680813817703,0.33561781079720054,0.3416871867497631,0.3470965450772278,0.35210543060553734,0.35785561667270843,0.36287875953954285,0.3676287842968074,0.37265515829594975,0.3762924678401042,0.38052715139035903,0.38296288799173644,0.38454249527621315,0.38711430788176826,0.39056266922543004,0.3943214615302191,0.3974765616169562,0.39964671160282367,0.40179354477444007,0.40331980478739304,0.4039776170382558,0.40354842714779154,0.40391455100392626,0.4040959084848013,0.4042920541301832,0.4039625919970142,0.40384955903218195,0.40288244061877443,0.4008155989843598,0.3965810455433007,0.392047239243016,0.387713279820824,0.3838743807490703,0.3779454455427866,0.37161871283392356,0.3671934481504796,0.36127190986196683,0.356207243981405,0.3505312021708885,0.34486454123614857,0.3405449713985524,0.335288334361218,0.33018538215513893,0.32478489241132585,0.31922106502984804,0.3149096376236628,0.3092744509596504,0.3030621719897545,0.2961811612633975,0.2901199461605964,0.2840481169122618,0.27636982119653175,0.26895867817029234,0.2611110461941184,0.2536461789573417,0.24757603426230487,0.24263620712987055,0.23786792841748652,0.2331869984035208,0.22843755455736398,0.22415287857370278,0.21974246873390468,0.21365700345151373,0.20809341748884236,0.20259725287189734,0.19688159430267776,0.1908834841622391,0.18563573893408103,0.18167132016422102,0.17792920724745814,0.17412938522300633,0.17075280863253553,0.16845852505216916,0.16559809646165766,0.16178289305972202,0.1600026466516388,0.15818084559701676,0.15709792801023117,0.15559086998473967,0.1548719215846979,0.15361624626638068,0.152058825533787,0.15134585160503103,0.1496926724283091,0.14829758184109942,0.1471379579888101,0.14587541130804973,0.14516393128221922,0.14522691084508185,0.14494689693724488,0.14414288442931106,0.1433626182665027,0.14168741321028888,0.14118912630459346,0.14077439244970805,0.1402148432742841,0.1398613389385822,0.13853936506824469,0.13803125802758826,0.13798422273487287,0.13736358829392017,0.13685571638919697,0.13648503670676118,0.13547700850320035,0.13526303623211772,0.13475812365149245,0.1347243001169187,0.13353320044718486,0.13364173640664637,0.13305722036358825,0.1331781185348514,0.13241119006498508,0.1324371287818088,0.13137914048210472,0.13000893722104198,0.1298984892921813,0.12966046907305004,0.12897768219180414,0.12921756279543753,0.12895388680938707,0.12875464785715884,0.1287653015195925,0.12867948097307616,0.12868340947515047,0.12861807025720715,0.12873450183766189,0.12868185432512916,0.12828302449985415,0.1277297233635775,0.12837858917240696,0.12795958725887677,0.12768549811151392,0.1274880705654278,0.1274309426584034,0.12756507174983403,0.12707071614789842,0.12675771020136917,0.12636162005765333,0.12545878943550648,0.12587986075423893,0.12450460183525168,0.12335364199608503,0.12303347272593075,0.12303276951421217,0.12308070139616006,0.12255820862937714,0.120727765618744,0.11899282619041975,0.1187641756348209,0.11910860345133797,0.11960014227795238,0.11868514261891412,0.11821770454178565,0.11731730768365252,0.11772296605687538,0.11680760277299297,0.1164769183804079,0.11509162942131416,0.11390858113354332,0.1137101178709214,0.11223426766496215,0.11226654044996395,0.11192498977854598,0.11144975125710664,0.11183024482026603,0.1109862033211314,0.11070884891619402,0.10984900329583973,0.10886219853689758,0.10838322482927253,0.10762990929726289,0.1074324746325604,0.10745466837353823,0.10656561562099356
0.49958422904423005,0.48059874932904567,0.4644734867691128,0.4509410256172772,0.43826638040685445,0.4286807186206345,0.41760397000245847,0.40793264440895566,0.3996658206764957,0.3925038659668791,0.38479178337778247,0.3751163965453645,0.3670309934094135,0.3616363030851804,0.3553448957762147,0.3482241109787953,0.33932094294664467,0.3307440892921746,0.32479110975015485,0.3214001155806483,0.3188238893691442,0.31571852226163555,0.3122069250660754,0.30774089500385854,0.30137818970328845,0.2948999158381746,0.28966001115741696,0.28408602380538905,0.2784930501683196,0.27187696069477824,0.2654844489834816,0.2608305161128422,0.2576896864488591,0.25503368463351495,0.2515933534121212,0.24817407341972778,0.24652915423503666,0.24454901638288623,0.24116478673541034,0.23757826666906648,0.23442733721972392,0.23137189957422322,0.23026570443381517,0.2294876561341803,0.22894598270785105,0.22831785451105013,0.22828995920154208,0.22689994000136748,0.22523979521837909,0.22382302622241454,0.2224683378955243,0.2229213975451684,0.22362074897399956,0.22422203340802108,0.22559765540391838,0.22670306955589598,0.22789319840680472,0.22956973140693474,0.23012356282401328,0.23124460247415285,0.2324385738937916,0.2345128232802372,0.2371562161826079,0.24066293664352945,0.24268657133223825,0.24473181953248518,0.2458811414941735,0.2463076343348098,0.24653288145191413,0.2476769372296315,0.24765899306224012,0.24660761200881862,0.2465406316359783,0.24687314418156048,0.24788544913413652,0.2499722786089872,0.25225307137347724,0.2538773158997765,0.2555583708913552,0.25582655062347315,0.25711367867693047,0.2577054928430113,0.2581143974088313,0.25840808789945435,0.2576673379385373,0.25564684665899107,0.2532989633833964,0.2504719797722321,0.2476151550897575,0.2434697859336996,0.23923459525111543,0.23497370057994774,0.22958359499323217,0.22438525341151674,0.21884669872171714,0.21202829662079953,0.20570806827796173,0.1988371618239022,0.19191225924919803,0.18472422739331343,0.1765318863038981,0.16845351626428468,0.16181952854647974,0.1554486523805117,0.1497769302565821,0.14448343708502354,0.1397832947784495,0.13600464891393674,0.13130028704366947,0.12682427060547152,0.12189062109659901,0.11721681051722108,0.11188709514209949,0.10764249937752604,0.10366117590779693,0.09970645168282202,0.09620234824748704,0.09225231845335775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5020404223571329,0.4900218614410687,0.4803760247002024,0.4700071309464827,0.458630848699469,0.44601699119660415,0.4333195570892449,0.4201294644058551,0.40598601640437454,0.38974592772075894,0.3734896547807144,0.35763542508120444,0.3440721653901073,0.3319532158745316,0.3199367042717196,0.3118820338396716,0.3061338574352339,0.3007948630348594,0.2946111424920679,0.2902427935622298,0.286515082012941,0.2840829312657138,0.28250076549463404,0.2813387863459014,0.2813746868763899,0.2809353231698203,0.2808940868666075,0.2817367538904089,0.28346006350937325,0.28528388008415667,0.28774349068338434,0.2898787970091004,0.2932689962296772,0.2948554354231347,0.29486053651508737,0.2949492703341056,0.29484954569395444,0.2946937624311162,0.29432146099844475,0.2925847598149237,0.2898012435297335,0.2852328429994198,0.27881666463882876,0.27248634717877157,0.26613527220995253,0.2596587850985968,0.25356683220165266,0.2480094686618933,0.24153812940595157,0.23558184787318986,0.22934945244725305,0.22382949142827147,0.21824957869233103,0.21414827148440843,0.20956218456869255,0.2048129492128983,0.19961543007088897,0.19489220716981126,0.1913815213252582,0.18812210999714468,0.1855491935150028,0.18328577743076516,0.1823988909362999,0.1815329197904853,0.17932019247598008,0.1770355261576767,0.17579748551719168,0.17470577335285425,0.17191701969711504,0.169477640459114,0.1680499329731731,0.16731226083952333,0.16693367935234868,0.16623658847284212,0.16448793325796915,0.1622655964191362,0.15921174353505926,0.15709433302731618,0.15595304504819507,0.15451455406961878,0.15350051471793433,0.1522088629170641,0.1515001253270911,0.14974030562007215,0.1482714363158015,0.1456943327053827,0.14230559789822178,0.13879632357848376,0.1358381807883844,0.13243363695958707,0.12852875318304435,0.12541770314351378,0.12221813158938845,0.11743467445150046,0.11359015904396941,0.11005349579845573,0.10682206847861044,0.10339267217560616,0.099805316687936,0.09569187483485808,0.09092974632594514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
