58
0
1
0
0
0
0
30
0
80
1
0
0
0
0
0
0
101
0
0
0
0
0
0
0
0
66
75
0
88
0
0
0
84
86
0
0
0
0
92
0
0
0
97
0
0
132
0
0
0
0
83
0
10
66
81
0
85
79
46
0
0
113
0
109
107
0
96
0
0
0
0
74
0
0
112
0
0
114
0
151
0
0
0
50
0
0
0
69
0
0
104
0
0
31
0
0
61
0
0
26
103
0
0
0
0
71
0
0
0
0
0
0
6
0
80
0
0
156
0
74
0
0
0
68
73
106
119
0
0
0
0
96
0
0
65
0
0
81
112
88
0
0
77
76
129
0
0
0
90
0
0
79
100
100
69
0
0
125
41
0
35
104
0
107
0
0
85
76
0
0
0
0
0
131
88
0
0
0
0
69
86
0
10
0
70
101
95
74
0
0
0
92
0
88
0
0
0
0
0
