 52
 50
 38
 55
 62
 61
 43
 42
 49
 41
 49
 48
 61
 57
 67
 69
 69
 66
 53
 47
 39
 50
 56
 54
 40
 63
 75
 41
 44
 50
 44
 55
 45
 50
 46
 51
 58
 44
 59
 54
 48
 77
 55
 49
 63
 49
 38
 54
 64
 50
 127
 42
 47
 66
 52
 52
 43
 38
 48
 47
 45
 58
 56
 52
 69
 46
 55
 53
 46
 52
 47
 53
 59
 74
 71
 56
 52
 68
 51
 56
 58
 62
 46
 45
 58
 62
 50
 79
 61
 63
 74
 60
 43
 39
 44
 36
 44
 60
 60
 50
 56
 37
 42
 56
 51
 61
 47
 64
 46
 57
 46
 62
 59
 60
 40
 44
 65
 70
 56
 60
 39
 43
 57
 46
 51
 93
 53
 57
 53
 49
 37
 54
 49
 61
 56
 52
 44
 49
 45
 53
 78
 64
 47
 42
 54
 82
 49
 62
 57
 43
 70
 60
 56
 50
 72
 46
 45
 59
 81
 50
 59
 52
 43
 41
 82
 48
 43
 51
 55
 66
 51
 72
 56
 48
 62
 60
 47
 77
 46
 46
 58
 54
 48
 48
 67
 52
 61
 47
 51
 51
 63
 45
 52
 55
 65
 91
 78
 55
 60
 58
