0.4444444444444444
0.39444444444444443
0.5055555555555555
0.7
0.5944444444444444
0.3
0.38333333333333336
0.48333333333333334
0.5222222222222223
0.5222222222222223
0.7
0.5055555555555555
0.6166666666666667
0.6333333333333333
0.6277777777777778
0.5611111111111111
0.6666666666666666
0.28888888888888886
0.3333333333333333
0.65
0.6888888888888889
0.6833333333333333
0.5277777777777778
0.5555555555555556
0.7
0.7111111111111111
0.37222222222222223
0.5944444444444444
0.5611111111111111
0.49444444444444446
0.4888888888888889
0.3388888888888889
0.5777777777777777
0.3
0.25555555555555554
0.65
0.7
0.6277777777777778
0.5944444444444444
0.46111111111111114
0.45
0.4
0.5555555555555556
0.3277777777777778
0.7166666666666667
0.65
0.24444444444444444
0.45
0.7
0.5833333333333334
0.4222222222222222
0.26666666666666666
0.5444444444444444
0.7666666666666667
0.37777777777777777
0.5166666666666667
0.5222222222222223
0.4
0.38333333333333336
0.4777777777777778
0.5944444444444444
0.7166666666666667
0.17777777777777778
0.6222222222222222
0.31666666666666665
0.3611111111111111
0.6444444444444445
0.3111111111111111
0.40555555555555556
0.5722222222222222
0.5944444444444444
0.65
0.25
0.4444444444444444
0.6944444444444444
0.3611111111111111
0.2222222222222222
0.5444444444444444
0.25
0.6111111111111112
0.16666666666666666
0.34444444444444444
0.31666666666666665
0.15
0.2777777777777778
0.6277777777777778
0.5666666666666667
0.4444444444444444
0.28888888888888886
0.5555555555555556
0.45
0.4111111111111111
0.6444444444444445
0.36666666666666664
0.35
0.34444444444444444
0.5166666666666667
0.37777777777777777
0.16666666666666666
0.5444444444444444
0.2722222222222222
0.4166666666666667
0.3055555555555556
0.6333333333333333
0.6
0.4777777777777778
0.5444444444444444
0.65
0.6388888888888888
0.23333333333333334
0.6
0.6888888888888889
0.6722222222222223
0.21666666666666667
0.6666666666666666
0.4
0.6055555555555555
0.43333333333333335
0.15555555555555556
0.6888888888888889
0.31666666666666665
0.5888888888888889
0.5111111111111111
0.35555555555555557
0.28888888888888886
0.4111111111111111
0.4
0.1388888888888889
0.2777777777777778
0.38333333333333336
0.6222222222222222
0.4388888888888889
0.32222222222222224
0.6222222222222222
0.5777777777777777
0.55
0.7055555555555556
0.5333333333333333
0.49444444444444446
0.3111111111111111
0.40555555555555556
0.31666666666666665
0.6888888888888889
0.4166666666666667
0.3388888888888889
0.24444444444444444
0.5666666666666667
0.5666666666666667
0.35
0.37777777777777777
0.37222222222222223
0.4388888888888889
0.5111111111111111
0.36666666666666664
0.37777777777777777
0.6111111111111112
0.6555555555555556
0.6722222222222223
0.18333333333333332
0.5833333333333334
0.4
0.5222222222222223
0.25
0.2777777777777778
0.2722222222222222
0.43333333333333335
0.6111111111111112
0.45555555555555555
0.2722222222222222
0.7277777777777777
0.5388888888888889
0.5777777777777777
0.6111111111111112
0.7
0.15
0.3277777777777778
0.6111111111111112
0.6
0.5222222222222223
0.5222222222222223
0.5944444444444444
0.32222222222222224
0.4111111111111111
0.45555555555555555
0.5611111111111111
0.43333333333333335
0.3611111111111111
0.36666666666666664
0.4666666666666667
0.5777777777777777
0.7111111111111111
0.7333333333333333
0.29444444444444445
0.5722222222222222
0.5
0.5055555555555555
0.46111111111111114
0.7
0.45555555555555555
0.6777777777777778
