 45
 37
 35
 44
 78
 38
 46
 42
 67
 40
 39
 62
 48
 42
 47
 43
 52
 47
 51
 56
 34
 52
 45
 48
 27
 82
 47
 49
 46
 84
 114
 51
 43
 57
 55
 50
 43
 42
 36
 35
 34
 37
 43
 53
 84
 47
 37
 45
 52
 102
 41
 50
 35
 49
 42
 46
 36
 37
 38
 69
 51
 40
 44
 54
 40
 33
 51
 43
 44
 69
 48
 42
 69
 41
 39
 40
 45
 40
 42
 60
 53
 60
 28
 29
 50
 77
 38
 76
 51
 59
 46
 53
 58
 39
 64
 35
 45
 55
 37
 38
 37
 32
 31
 48
 50
 43
 34
 50
 45
 59
 110
 58
 51
 40
 68
 41
 84
 52
 46
 70
 32
 42
 59
 42
 43
 51
 59
 38
 66
 59
 45
 59
 67
 58
 39
 41
 41
 40
 41
 78
 68
 71
 56
 46
 53
 67
 48
 56
 56
 43
 48
 39
 44
 56
 51
 64
 49
 57
 44
 61
 52
 43
 40
 52
 42
 46
 36
 47
 66
 39
 45
 57
 37
 33
 40
 36
 40
 59
 61
 112
 38
 39
 76
 42
 60
 48
 51
 30
 45
 39
 42
 38
 44
 40
 40
 57
 44
 40
 44
 47
